,S_by_plot,S_by_page,S_difference,bandwidth,cell,function,level
6835,0.8117805531117356,0.5869280825992449,0.2248524705124907,400,25,triangle,side-ghetto
6836,0.7459954431307108,0.5550525569925093,0.19094288613820143,400,25,box,side-ghetto
6837,0.8140635449404863,0.5887844380833935,0.22527910685709274,400,50,Martin_et_al_2000,side-ghetto
6838,0.8116277076135953,0.5869492729981972,0.22467843461539805,400,50,triangle,side-ghetto
6839,0.7436516880787185,0.5541178988861235,0.189533789192595,400,50,box,side-ghetto
6840,0.7599616534563527,0.5459036260722986,0.2140580273840541,500,25,Martin_et_al_2000,side-ghetto
6841,0.7570513846524669,0.5444438954704376,0.21260748918202932,500,25,triangle,side-ghetto
6842,0.67029937528125,0.5103901437917329,0.1599092314895172,500,25,box,side-ghetto
6843,0.7600052494039019,0.5459497998678763,0.21405544953602562,500,50,Martin_et_al_2000,side-ghetto
6844,0.7570799490645612,0.5444981376911624,0.21258181137339882,500,50,triangle,side-ghetto
6845,0.6684818502761841,0.5107959047059177,0.15768594557026638,500,50,box,side-ghetto
6846,0.9724691008160669,0.8889696573971375,0.08349944341892934,100,25,Martin_et_al_2000,side-ghetto
6847,0.9719712841218275,0.8877758578299649,0.08419542629186261,100,25,triangle,side-ghetto
6848,0.9598296524151884,0.8659366674209523,0.09389298499423604,100,25,box,side-ghetto
6849,0.9723372320901651,0.8886597648483227,0.08367746724184244,100,50,Martin_et_al_2000,side-ghetto
6850,0.9717903030757415,0.8875020418612728,0.08428826121446875,100,50,triangle,side-ghetto
6851,0.9581500267833339,0.8645683803398435,0.09358164644349043,100,50,box,side-ghetto
6852,0.9458021542751227,0.8205864632139745,0.12521569106114816,150,25,Martin_et_al_2000,side-ghetto
6853,0.9449498852375497,0.8185931152689957,0.12635676996855405,150,25,triangle,side-ghetto
6854,0.9230732071932665,0.7797575764821667,0.14331563071109976,150,25,box,side-ghetto
6855,0.9456450476695302,0.8203358954414,0.12530915222813022,150,50,Martin_et_al_2000,side-ghetto
6856,0.9447510311950923,0.8182317788007585,0.12651925239433381,150,50,triangle,side-ghetto
6857,0.9205707927046054,0.7800589747074218,0.1405118179971836,150,50,box,side-ghetto
6858,0.918309699750257,0.7549786941109284,0.16333100563932856,200,25,Martin_et_al_2000,side-ghetto
6859,0.9171338395673847,0.7526775798790496,0.1644562596883351,200,25,triangle,side-ghetto
6860,0.8876434613121426,0.7040607647710438,0.1835826965410987,200,25,box,side-ghetto
6861,0.9182235930285888,0.7552949498240229,0.1629286432045659,200,50,Martin_et_al_2000,side-ghetto
6862,0.9170408560485339,0.7529767201261781,0.1640641359223558,200,50,triangle,side-ghetto
6863,0.8858246655965467,0.7049987184877504,0.1808259471087963,200,50,box,side-ghetto
6864,0.8907525777742387,0.7004301611398823,0.19032241663435634,250,25,Martin_et_al_2000,side-ghetto
6865,0.889247984938102,0.698035269775549,0.191212715162553,250,25,triangle,side-ghetto
6866,0.8502728238051994,0.648995205281564,0.20127761852363546,250,25,box,side-ghetto
6867,0.8907028604900512,0.700361987492012,0.19034087299803926,250,50,Martin_et_al_2000,side-ghetto
6868,0.8891118054127269,0.697902028285176,0.19120977712755094,250,50,triangle,side-ghetto
6869,0.8490722392913717,0.6491358198470618,0.19993641944430984,250,50,box,side-ghetto
6870,0.8629180477385812,0.6555286791720571,0.207389368566524,300,25,Martin_et_al_2000,side-ghetto
6871,0.8610691244912075,0.6534522553255915,0.20761686916561606,300,25,triangle,side-ghetto
6872,0.8123256976201609,0.6102683443114627,0.20205735330869823,300,25,box,side-ghetto
6873,0.8627771313062429,0.6554694519646214,0.20730767934162153,300,50,Martin_et_al_2000,side-ghetto
6874,0.8609341784936753,0.6534047932597093,0.2075293852339659,300,50,triangle,side-ghetto
6875,0.8110855669311311,0.6104524189128435,0.20063314801828758,300,50,box,side-ghetto
6876,0.8059848431404886,0.5907336992763947,0.21525114386409383,400,25,Martin_et_al_2000,side-ghetto
6877,0.8035045030896806,0.5892095259197516,0.21429497716992896,400,25,triangle,side-ghetto
6878,0.7356593127399067,0.5506204026622614,0.18503891007764528,400,25,box,side-ghetto
6879,0.8057131586396602,0.5907077681830197,0.21500539045664047,400,50,Martin_et_al_2000,side-ghetto
6880,0.8032602464269988,0.5891517027087758,0.21410854371822297,400,50,triangle,side-ghetto
6881,0.733027066218116,0.5509608315786514,0.18206623463946459,400,50,box,side-ghetto
6882,0.7488741481532282,0.54663915842695,0.20223498972627818,500,25,Martin_et_al_2000,side-ghetto
6883,0.745831926741815,0.5451932768165146,0.20063864992530034,500,25,triangle,side-ghetto
6884,0.6569727950714543,0.5046029557947012,0.15236983927675318,500,25,box,side-ghetto
6885,0.7489080331761286,0.5467311763908048,0.20217685678532382,500,50,Martin_et_al_2000,side-ghetto
6886,0.7458503391784735,0.5452478877706253,0.20060245140784827,500,50,triangle,side-ghetto
6887,0.6548061742714213,0.5043023361516359,0.1505038381197854,500,50,box,side-ghetto
6888,0.9702423136238131,0.8758738095494016,0.09436850407441144,100,25,Martin_et_al_2000,side-ghetto
6889,0.9696666680510102,0.874418141515931,0.0952485265350792,100,25,triangle,side-ghetto
6890,0.9560981928222893,0.8459123026896666,0.1101858901326227,100,25,box,side-ghetto
6891,0.9702884229814093,0.877049686512082,0.09323873646932723,100,50,Martin_et_al_2000,side-ghetto
6892,0.969564761354678,0.8757354600057099,0.09382930134896805,100,50,triangle,side-ghetto
6893,0.953663731111817,0.8468374234655943,0.1068263076462227,100,50,box,side-ghetto
6894,0.9417261791378715,0.793054562792822,0.14867161634504944,150,25,Martin_et_al_2000,side-ghetto
6895,0.9408030086923745,0.7907273169498505,0.150075691742524,150,25,triangle,side-ghetto
6896,0.9176763364431543,0.7491125373629787,0.1685637990801756,150,25,box,side-ghetto
6897,0.941356564973575,0.793481084930542,0.14787548004303297,150,50,Martin_et_al_2000,side-ghetto
6898,0.9404312825035854,0.7912449872279822,0.14918629527560323,150,50,triangle,side-ghetto
6899,0.9150759684755512,0.7521217380537504,0.1629542304218008,150,50,box,side-ghetto
6900,0.9128212948533254,0.721100805305696,0.19172048954762944,200,25,Martin_et_al_2000,side-ghetto
6901,0.9115841928748242,0.718634944759236,0.19294924811558822,200,25,triangle,side-ghetto
6902,0.8809218543175533,0.6689989752301053,0.211922879087448,200,25,box,side-ghetto
6903,0.9130098669087929,0.7210512412805001,0.1919586256282928,200,50,Martin_et_al_2000,side-ghetto
6904,0.9117122225437467,0.7186061792010219,0.19310604334272485,200,50,triangle,side-ghetto
6905,0.8790309963667313,0.6711053363732953,0.20792565999343604,200,50,box,side-ghetto
6906,0.8843480262753244,0.6613433887096105,0.22300463756571387,250,25,Martin_et_al_2000,side-ghetto
6907,0.8828271764678565,0.6588171665683713,0.22401000989948516,250,25,triangle,side-ghetto
6908,0.8437446614701237,0.6117630635702824,0.2319815978998413,250,25,box,side-ghetto
6909,0.8842156579109585,0.6616227726699557,0.22259288524100274,250,50,Martin_et_al_2000,side-ghetto
6910,0.8826750293494942,0.6591183356909038,0.22355669365859032,250,50,triangle,side-ghetto
6911,0.8422246269214941,0.6125261726141691,0.22969845430732505,250,50,box,side-ghetto
6912,0.8561495382055597,0.6172503938316523,0.23889914437390747,300,25,Martin_et_al_2000,side-ghetto
6913,0.8543209007596767,0.6153055156720324,0.2390153850876443,300,25,triangle,side-ghetto
6914,0.8054944081906716,0.5769676531459287,0.22852675504474296,300,25,box,side-ghetto
6915,0.856010039932153,0.617315580995673,0.23869445893648,300,50,Martin_et_al_2000,side-ghetto
6916,0.8541753446251172,0.6154076468904941,0.23876769773462314,300,50,triangle,side-ghetto
6917,0.8045250144184046,0.5774563949707116,0.22706861944769308,300,50,box,side-ghetto
6918,0.7991625488744794,0.557511535635258,0.24165101323922134,400,25,Martin_et_al_2000,side-ghetto
6919,0.7966494166592347,0.5561153534391645,0.2405340632200702,400,25,triangle,side-ghetto
6920,0.72837971521864,0.5179525245616141,0.21042719065702586,400,25,box,side-ghetto
6921,0.7990509640837093,0.5575627286744814,0.24148823540922792,400,50,Martin_et_al_2000,side-ghetto
6922,0.7965223721345477,0.5561434797100551,0.24037889242449262,400,50,triangle,side-ghetto
6923,0.7261611592828667,0.5176865957593844,0.20847456352348237,400,50,box,side-ghetto
6924,0.7417340988387908,0.5147927963790957,0.22694130245969513,500,25,Martin_et_al_2000,side-ghetto
6925,0.7386895171315754,0.5133160646540875,0.22537345247748786,500,25,triangle,side-ghetto
6926,0.6502522201872475,0.47850946202869715,0.17174275815855033,500,25,box,side-ghetto
6927,0.7417631163162706,0.5147857669685652,0.22697734934770541,500,50,Martin_et_al_2000,side-ghetto
6928,0.7386992707499714,0.5133302011844221,0.22536906956554936,500,50,triangle,side-ghetto
6929,0.6484011229149261,0.4785798829714861,0.16982123994344,500,50,box,side-ghetto
6930,0.971863193339491,0.8928568244041707,0.07900636893532031,100,25,Martin_et_al_2000,side-ghetto
6931,0.9713310964977677,0.891804009921705,0.07952708657606267,100,25,triangle,side-ghetto
6932,0.9584958259258307,0.8695045290066226,0.08899129691920815,100,25,box,side-ghetto
6933,0.9719927255528351,0.8915778625383972,0.0804148630144379,100,50,Martin_et_al_2000,side-ghetto
6934,0.971368807812647,0.8904147184102681,0.08095408940237891,100,50,triangle,side-ghetto
6935,0.9564385782807102,0.8689186513817951,0.08751992689891508,100,50,box,side-ghetto
6936,0.9436042789986762,0.8258464428578488,0.11775783614082735,150,25,Martin_et_al_2000,side-ghetto
6937,0.9426619260930915,0.8239579128612872,0.11870401323180435,150,25,triangle,side-ghetto
6938,0.9193061847428072,0.7862164629939341,0.13308972174887312,150,25,box,side-ghetto
6939,0.9432458239012862,0.8262226344158216,0.11702318948546464,150,50,Martin_et_al_2000,side-ghetto
6940,0.9423155214367311,0.8243100579815403,0.1180054634551908,150,50,triangle,side-ghetto
6941,0.9165322182667336,0.7844283622361437,0.13210385603058994,150,50,box,side-ghetto
6942,0.9148198146988336,0.7626032668234224,0.15221654787541117,200,25,Martin_et_al_2000,side-ghetto
6943,0.9135964329203508,0.7604417982510878,0.15315463466926293,200,25,triangle,side-ghetto
6944,0.8833012705127019,0.7161592219012938,0.16714204861140813,200,25,box,side-ghetto
6945,0.9148126423356552,0.7627216448487222,0.152090997486933,200,50,Martin_et_al_2000,side-ghetto
6946,0.9135612716480421,0.7604886810227958,0.15307259062524636,200,50,triangle,side-ghetto
6947,0.8815752404276863,0.7163022261675482,0.16527301426013807,200,50,box,side-ghetto
6948,0.8867538821867742,0.7112256449112989,0.17552823727547529,250,25,Martin_et_al_2000,side-ghetto
6949,0.8852549064018626,0.7091611864185738,0.1760937199832887,250,25,triangle,side-ghetto
6950,0.8464485891832993,0.6638944586428961,0.18255413054040326,250,25,box,side-ghetto
6951,0.886499499383364,0.7111176069794594,0.17538189240390467,250,50,Martin_et_al_2000,side-ghetto
6952,0.8849968814048355,0.709087118479933,0.17590976292490246,250,50,triangle,side-ghetto
6953,0.845016918019134,0.6650684779678752,0.17994844005125887,250,50,box,side-ghetto
6954,0.8587859770157411,0.6706702916650561,0.188115685350685,300,25,Martin_et_al_2000,side-ghetto
6955,0.8569889876098675,0.6687750533649983,0.1882139342448692,300,25,triangle,side-ghetto
6956,0.8088663811414974,0.61887577847848,0.18999060266301748,300,25,box,side-ghetto
6957,0.8589011754816409,0.6707252369259072,0.18817593855573367,300,50,Martin_et_al_2000,side-ghetto
6958,0.8570538175578737,0.6688129574596331,0.1882408600982406,300,50,triangle,side-ghetto
6959,0.8082511318330404,0.6197377987138193,0.18851333311922114,300,50,box,side-ghetto
6960,0.8019662805913994,0.6052743847569949,0.1966918958344045,400,25,Martin_et_al_2000,side-ghetto
6961,0.7995059135954796,0.6033846031499541,0.1961213104455255,400,25,triangle,side-ghetto
6962,0.7302463257588467,0.5603206273022672,0.16992569845657957,400,25,box,side-ghetto
6963,0.8019727336464517,0.6052337741692548,0.19673895947719688,400,50,Martin_et_al_2000,side-ghetto
6964,0.7994840234111855,0.6033089922495171,0.19617503116166846,400,50,triangle,side-ghetto
6965,0.728056285698976,0.5606702043542962,0.1673860813446798,400,50,box,side-ghetto
6966,0.7445248303125549,0.5570762644845162,0.1874485658280387,500,25,Martin_et_al_2000,side-ghetto
6967,0.7414971237969737,0.5554549352731445,0.18604218852382925,500,25,triangle,side-ghetto
6968,0.651911744034899,0.5219328455312191,0.12997889850367994,500,25,box,side-ghetto
6969,0.7445786573967188,0.5570819686534222,0.1874966887432966,500,50,Martin_et_al_2000,side-ghetto
6970,0.7415434680414821,0.5554734664892638,0.1860700015522183,500,50,triangle,side-ghetto
6971,0.6496493010499909,0.5226090149808609,0.12704028606912998,500,50,box,side-ghetto
6972,0.9687224200558959,0.9040840365325369,0.06463838352335904,100,25,Martin_et_al_2000,side-ghetto
6973,0.9681400411109337,0.9031666340767001,0.0649734070342336,100,25,triangle,side-ghetto
6974,0.9539605286917647,0.8849282609593868,0.06903226773237792,100,25,box,side-ghetto
6975,0.9689752710539073,0.9041544058103914,0.06482086524351593,100,50,Martin_et_al_2000,side-ghetto
6976,0.9682615991469772,0.9032432890028238,0.06501831014415338,100,50,triangle,side-ghetto
6977,0.9518573490751735,0.8858401756886717,0.06601717338650182,100,50,box,side-ghetto
6978,0.9393045548926547,0.8410658987508217,0.09823865614183303,150,25,Martin_et_al_2000,side-ghetto
6979,0.93837465146502,0.8391954793418204,0.0991791721231996,150,25,triangle,side-ghetto
6980,0.9145959793336388,0.8011495648914582,0.11344641444218062,150,25,box,side-ghetto
6981,0.9392494762020357,0.8409610544790662,0.09828842172296948,150,50,Martin_et_al_2000,side-ghetto
6982,0.9383164342506382,0.8391310175120262,0.09918541673861192,150,50,triangle,side-ghetto
6983,0.9120178016180729,0.8043878439981561,0.10762995761991678,150,50,box,side-ghetto
6984,0.9104558457813856,0.7734337484941639,0.1370220972872217,200,25,Martin_et_al_2000,side-ghetto
6985,0.9092288849936497,0.7708747776047548,0.13835410738889498,200,25,triangle,side-ghetto
6986,0.87756453404297,0.7184195387337002,0.15914499530926973,200,25,box,side-ghetto
6987,0.9103550229617008,0.7738789718611726,0.13647605110052818,200,50,Martin_et_al_2000,side-ghetto
6988,0.909102483558633,0.7713458016584335,0.13775668190019952,200,50,triangle,side-ghetto
6989,0.8757204806877696,0.7192047321682844,0.15651574851948524,200,50,box,side-ghetto
6990,0.881922937819328,0.7153865626601148,0.16653637515921316,250,25,Martin_et_al_2000,side-ghetto
6991,0.8803548296211425,0.7127649280341778,0.16758990158696474,250,25,triangle,side-ghetto
6992,0.8399946317952243,0.657035829350636,0.1829588024445883,250,25,box,side-ghetto
6993,0.8819591226971171,0.715444148949683,0.16651497374743407,250,50,Martin_et_al_2000,side-ghetto
6994,0.8803910295157104,0.7128321808848945,0.16755884863081583,250,50,triangle,side-ghetto
6995,0.8385623985948996,0.6579580991664762,0.18060429942842338,250,50,box,side-ghetto
6996,0.853151052159595,0.6673194415819246,0.1858316105776704,300,25,Martin_et_al_2000,side-ghetto
6997,0.8512408168648729,0.664864496606433,0.18637632025843986,300,25,triangle,side-ghetto
6998,0.8011012833744049,0.6050481689298386,0.1960531144445663,300,25,box,side-ghetto
6999,0.8530311036941245,0.6675224232058198,0.1855086804883047,300,50,Martin_et_al_2000,side-ghetto
7000,0.8510465189656062,0.6651115437175164,0.18593497524808988,300,50,triangle,side-ghetto
7001,0.800101429517901,0.6056297420930352,0.19447168742486576,300,50,box,side-ghetto
7002,0.7943342768745891,0.5876826992247115,0.20665157764987763,400,25,Martin_et_al_2000,side-ghetto
7003,0.7917419250498305,0.5851525475737744,0.2065893774760561,400,25,triangle,side-ghetto
7004,0.7217553154500103,0.5206349361331555,0.20112037931685478,400,25,box,side-ghetto
7005,0.7944404780904408,0.5878267346555,0.20661374343494088,400,50,Martin_et_al_2000,side-ghetto
7006,0.7918236489710336,0.5852912345329094,0.2065324144381242,400,50,triangle,side-ghetto
7007,0.7193402670421115,0.5211221751133294,0.19821809192878215,400,50,box,side-ghetto
7008,0.735319784963997,0.5218870195254193,0.2134327654385777,500,25,Martin_et_al_2000,side-ghetto
7009,0.7321636085850649,0.5193983868932961,0.2127652216917688,500,25,triangle,side-ghetto
7010,0.6404743758855089,0.4589076612074704,0.18156671467803853,500,25,box,side-ghetto
7011,0.7351714101713693,0.5218638318193891,0.21330757835198022,500,50,Martin_et_al_2000,side-ghetto
7012,0.7320244181706552,0.5193766686747661,0.21264774949588916,500,50,triangle,side-ghetto
7013,0.6383128927082831,0.45962746475522664,0.17868542795305642,500,50,box,side-ghetto
