,S_by_plot,S_by_page,S_difference,bandwidth,cell,function,level
11323,0.6074089472565127,0.5674732975307785,0.03993564972573427,300,25,triangle,even-squares-ghetto
11324,0.5795897469551385,0.5330413306612811,0.04654841629385742,300,25,box,even-squares-ghetto
11325,0.608583689335926,0.5689711226940177,0.039612566641908264,300,50,Martin_et_al_2000,even-squares-ghetto
11326,0.6073653607720605,0.5674650559608511,0.03990030481120943,300,50,triangle,even-squares-ghetto
11327,0.5801648196686895,0.533276090315685,0.04688872935300448,300,50,box,even-squares-ghetto
11328,0.5678757118416491,0.5194293512797823,0.0484463605618668,400,25,Martin_et_al_2000,even-squares-ghetto
11329,0.5668681527904181,0.5179154690930443,0.04895268369737382,400,25,triangle,even-squares-ghetto
11330,0.5422594489751665,0.4869509955484871,0.05530845342667945,400,25,box,even-squares-ghetto
11331,0.5679760911454685,0.5193621121614462,0.04861397898402231,400,50,Martin_et_al_2000,even-squares-ghetto
11332,0.566963195016576,0.5178623547235405,0.04910084029303552,400,50,triangle,even-squares-ghetto
11333,0.542546625141142,0.4859427314767215,0.056603893664420535,400,50,box,even-squares-ghetto
11334,0.5393390772903104,0.48390704031025966,0.055432036980050725,500,25,Martin_et_al_2000,even-squares-ghetto
11335,0.5382283665605709,0.4823329089579593,0.05589545760261161,500,25,triangle,even-squares-ghetto
11336,0.5162172602817984,0.454318807471756,0.06189845281004236,500,25,box,even-squares-ghetto
11337,0.5393889357626596,0.4838941868450447,0.055494748917614856,500,50,Martin_et_al_2000,even-squares-ghetto
11338,0.5382635610676492,0.48231520291933494,0.055948358148314226,500,50,triangle,even-squares-ghetto
11339,0.5163439636604447,0.45421290406905535,0.062131059591389315,500,50,box,even-squares-ghetto
11340,0.8260462172362312,0.752484504561891,0.0735617126743402,100,25,Martin_et_al_2000,even-squares-ghetto
11341,0.8238521435645281,0.7512440576619192,0.07260808590260892,100,25,triangle,even-squares-ghetto
11342,0.7830250048905626,0.7246946524604206,0.05833035243014195,100,25,box,even-squares-ghetto
11343,0.8260231587785363,0.7525233986123455,0.07349976016619075,100,50,Martin_et_al_2000,even-squares-ghetto
11344,0.8238563411603941,0.7513358949408555,0.07252044621953857,100,50,triangle,even-squares-ghetto
11345,0.7834361055543846,0.731983444671621,0.05145266088276357,100,50,box,even-squares-ghetto
11346,0.7258069243029319,0.6814780714243818,0.04432885287855015,150,25,Martin_et_al_2000,even-squares-ghetto
11347,0.72322372402391,0.6795633007799378,0.043660423243972235,150,25,triangle,even-squares-ghetto
11348,0.6705947202646368,0.6420655462976526,0.02852917396698429,150,25,box,even-squares-ghetto
11349,0.7260601264549973,0.6814529575602704,0.044607168894726934,150,50,Martin_et_al_2000,even-squares-ghetto
11350,0.7233738575260582,0.6794602197804409,0.043913637745617295,150,50,triangle,even-squares-ghetto
11351,0.6706748542293087,0.6412293721499165,0.029445482079392238,150,50,box,even-squares-ghetto
11352,0.6549259787846065,0.6208351219980679,0.03409085678653856,200,25,Martin_et_al_2000,even-squares-ghetto
11353,0.6529702335753894,0.6189299482000075,0.03404028537538195,200,25,triangle,even-squares-ghetto
11354,0.6202691463365093,0.5801982116484077,0.040070934688101634,200,25,box,even-squares-ghetto
11355,0.6549930495796278,0.6208842636373956,0.03410878594223221,200,50,Martin_et_al_2000,even-squares-ghetto
11356,0.6530693114525726,0.618842237674696,0.03422707377787659,200,50,triangle,even-squares-ghetto
11357,0.6209531475774386,0.5814344649595191,0.039518682617919465,200,50,box,even-squares-ghetto
11358,0.61254104484941,0.5752794747981007,0.037261570051309256,250,25,Martin_et_al_2000,even-squares-ghetto
11359,0.6112460242782081,0.5736174011245292,0.037628623153678875,250,25,triangle,even-squares-ghetto
11360,0.5895817502662402,0.5402965546939529,0.04928519557228728,250,25,box,even-squares-ghetto
11361,0.6126933551711373,0.5753694944801054,0.037323860691031885,250,50,Martin_et_al_2000,even-squares-ghetto
11362,0.6113890722909321,0.5737229506098702,0.03766612168106187,250,50,triangle,even-squares-ghetto
11363,0.5900824372723221,0.5410370272668297,0.04904541000549245,250,50,box,even-squares-ghetto
11364,0.5877498152642051,0.5418730829493992,0.045876732314805935,300,25,Martin_et_al_2000,even-squares-ghetto
11365,0.586710505423164,0.5402257079587383,0.0464847974644258,300,25,triangle,even-squares-ghetto
11366,0.566105810765914,0.5084422491930167,0.057663561572897315,300,25,box,even-squares-ghetto
11367,0.5877328405871292,0.5417638518730515,0.04596898871407762,300,50,Martin_et_al_2000,even-squares-ghetto
11368,0.5866707207218258,0.5400986875711482,0.046572033150677594,300,50,triangle,even-squares-ghetto
11369,0.5663437980209596,0.5087522432894305,0.057591554731529104,300,50,box,even-squares-ghetto
11370,0.5529858953615651,0.4935514318496167,0.059434463511948366,400,25,Martin_et_al_2000,even-squares-ghetto
11371,0.5523520059604412,0.4920263627596253,0.060325643200815904,400,25,triangle,even-squares-ghetto
11372,0.5310075356856738,0.46324526412986555,0.06776227155580827,400,25,box,even-squares-ghetto
11373,0.5530417487860482,0.49364981352803716,0.05939193525801101,400,50,Martin_et_al_2000,even-squares-ghetto
11374,0.5524162572881821,0.492080079124959,0.06033617816322312,400,50,triangle,even-squares-ghetto
11375,0.5311906033095006,0.46310214062638877,0.06808846268311186,400,50,box,even-squares-ghetto
11376,0.5278036259304739,0.45880495943521016,0.06899866649526376,500,25,Martin_et_al_2000,even-squares-ghetto
11377,0.5267985807429302,0.45730847680171705,0.06949010394121313,500,25,triangle,even-squares-ghetto
11378,0.5017417128264849,0.4289008650991698,0.07284084772731514,500,25,box,even-squares-ghetto
11379,0.5278340176014242,0.4588239302744128,0.06901008732701142,500,50,Martin_et_al_2000,even-squares-ghetto
11380,0.5268361822084827,0.45733079209833427,0.06950539011014845,500,50,triangle,even-squares-ghetto
11381,0.5018735277913406,0.4287638348943854,0.07310969289695524,500,50,box,even-squares-ghetto
11382,0.8291807299317304,0.7526654689325305,0.07651526099919992,100,25,Martin_et_al_2000,even-squares-ghetto
11383,0.8272024519857545,0.7518038308880028,0.07539862109775164,100,25,triangle,even-squares-ghetto
11384,0.7870704792736525,0.734988945599738,0.05208153367391444,100,25,box,even-squares-ghetto
11385,0.8292651741323963,0.7535331742493944,0.07573199988300194,100,50,Martin_et_al_2000,even-squares-ghetto
11386,0.8275380491409504,0.7524401686597846,0.07509788048116584,100,50,triangle,even-squares-ghetto
11387,0.7885025784694975,0.7430454927373715,0.045457085732125924,100,50,box,even-squares-ghetto
11388,0.7315488895483013,0.6999346495636403,0.03161423998466106,150,25,Martin_et_al_2000,even-squares-ghetto
11389,0.7288951952366596,0.6984313537427759,0.030463841493883703,150,25,triangle,even-squares-ghetto
11390,0.6718774470502451,0.6698175386185193,0.0020599084317257654,150,25,box,even-squares-ghetto
11391,0.7313175327816217,0.7009073035749309,0.030410229206690786,150,50,Martin_et_al_2000,even-squares-ghetto
11392,0.7286097665725333,0.69933741944209,0.029272347130443244,150,50,triangle,even-squares-ghetto
11393,0.6707804567806939,0.6696241060936099,0.0011563506870839735,150,50,box,even-squares-ghetto
11394,0.6572438051159863,0.651366218731112,0.005877586384874345,200,25,Martin_et_al_2000,even-squares-ghetto
11395,0.6554304755947499,0.6496923295208499,0.005738146073899997,200,25,triangle,even-squares-ghetto
11396,0.6236168854809833,0.6185237844151664,0.005093101065816841,200,25,box,even-squares-ghetto
11397,0.6571529345148726,0.6514561566457034,0.005696777869169112,200,50,Martin_et_al_2000,even-squares-ghetto
11398,0.655310887888562,0.6498197435793387,0.0054911443092232615,200,50,triangle,even-squares-ghetto
11399,0.6230403976273888,0.6211211899377049,0.0019192076896838994,200,50,box,even-squares-ghetto
11400,0.6145784114743857,0.6131997567090999,0.0013786547652858694,250,25,Martin_et_al_2000,even-squares-ghetto
11401,0.6130319954459336,0.6116824218125015,0.0013495736334320219,250,25,triangle,even-squares-ghetto
11402,0.588698079806188,0.5814245951575736,0.007273484648614437,250,25,box,even-squares-ghetto
11403,0.6146202356936863,0.6132165927536972,0.0014036429399890693,250,50,Martin_et_al_2000,even-squares-ghetto
11404,0.613083697454436,0.6117364992337724,0.001347198220663648,250,50,triangle,even-squares-ghetto
11405,0.588756766837071,0.5822148795434927,0.006541887293578297,250,50,box,even-squares-ghetto
11406,0.5866997978841536,0.5827982724578922,0.003901525426261432,300,25,Martin_et_al_2000,even-squares-ghetto
11407,0.5853022179764544,0.5813067202580715,0.003995497718382923,300,25,triangle,even-squares-ghetto
11408,0.5585732456373174,0.5473121636135213,0.011261082023796054,300,25,box,even-squares-ghetto
11409,0.5867659237797012,0.5828770850802202,0.0038888386994809787,300,50,Martin_et_al_2000,even-squares-ghetto
11410,0.5853423985634655,0.5813996559576697,0.003942742605795746,300,50,triangle,even-squares-ghetto
11411,0.5583518129297136,0.5486009919940704,0.009750820935643167,300,50,box,even-squares-ghetto
11412,0.5468850371780999,0.5324542544057587,0.014430782772341222,400,25,Martin_et_al_2000,even-squares-ghetto
11413,0.5458216150290245,0.5308488924198956,0.014972722609128852,400,25,triangle,even-squares-ghetto
11414,0.5193119915493623,0.49610450277619433,0.023207488773167917,400,25,box,even-squares-ghetto
11415,0.5468687335809372,0.5325200185195742,0.014348715061363038,400,50,Martin_et_al_2000,even-squares-ghetto
11416,0.5458176938960055,0.5309407315122469,0.014876962383758685,400,50,triangle,even-squares-ghetto
11417,0.5191127695271454,0.49655302822331415,0.022559741303831204,400,50,box,even-squares-ghetto
11418,0.5171382001832432,0.49247925957127225,0.024658940611970936,500,25,Martin_et_al_2000,even-squares-ghetto
11419,0.5160628539350789,0.4909121076851649,0.02515074624991398,500,25,triangle,even-squares-ghetto
11420,0.4918576999679044,0.4594717890639496,0.03238591090395482,500,25,box,even-squares-ghetto
11421,0.5171558354997376,0.49247656736174905,0.024679268137988597,500,50,Martin_et_al_2000,even-squares-ghetto
11422,0.5160868776702057,0.49092487439923116,0.02516200327097451,500,50,triangle,even-squares-ghetto
11423,0.49179243736691125,0.4602419152379956,0.031550522128915626,500,50,box,even-squares-ghetto
11424,0.822593500015176,0.7322213684560664,0.0903721315591095,100,25,Martin_et_al_2000,even-squares-ghetto
11425,0.8204663655160938,0.731167865386358,0.08929850012973573,100,25,triangle,even-squares-ghetto
11426,0.7804647656786864,0.711608316848543,0.06885644883014341,100,25,box,even-squares-ghetto
11427,0.8237015276065222,0.7331635802573342,0.09053794734918796,100,50,Martin_et_al_2000,even-squares-ghetto
11428,0.8215912744975455,0.7321260069750051,0.08946526752254047,100,50,triangle,even-squares-ghetto
11429,0.7830027591584899,0.7097102024400916,0.0732925567183983,100,50,box,even-squares-ghetto
11430,0.7218610398137081,0.6708812271670823,0.050979812646625766,150,25,Martin_et_al_2000,even-squares-ghetto
11431,0.7192737700128475,0.6691982601771802,0.05007550983566733,150,25,triangle,even-squares-ghetto
11432,0.6663156977128875,0.6392409376145468,0.027074760098340644,150,25,box,even-squares-ghetto
11433,0.7217715108300989,0.6708091655792228,0.05096234525087617,150,50,Martin_et_al_2000,even-squares-ghetto
11434,0.7191903331974788,0.669193691537482,0.04999664165999684,150,50,triangle,even-squares-ghetto
11435,0.6682314758697876,0.6405947638840135,0.02763671198577411,150,50,box,even-squares-ghetto
11436,0.6478863082718012,0.6179190427307337,0.029967265541067434,200,25,Martin_et_al_2000,even-squares-ghetto
11437,0.6460125574083488,0.6161533441709904,0.029859213237358406,200,25,triangle,even-squares-ghetto
11438,0.6126348752172123,0.5849466901753262,0.027688185041886082,200,25,box,even-squares-ghetto
11439,0.6481064344816598,0.6181053344127638,0.030001100068896003,200,50,Martin_et_al_2000,even-squares-ghetto
11440,0.6462005808296061,0.6163739482404602,0.029826632589145863,200,50,triangle,even-squares-ghetto
11441,0.613521388613238,0.5861735103193668,0.027347878293871197,200,50,box,even-squares-ghetto
11442,0.6027125700426503,0.5791791259052437,0.023533444137406656,250,25,Martin_et_al_2000,even-squares-ghetto
11443,0.6012153967693361,0.5777608220545638,0.023454574714772303,250,25,triangle,even-squares-ghetto
11444,0.5779833278460531,0.5476798653601325,0.03030346248592064,250,25,box,even-squares-ghetto
11445,0.60282529561694,0.5791575590704792,0.023667736546460816,250,50,Martin_et_al_2000,even-squares-ghetto
11446,0.601287221326351,0.5777778430153159,0.023509378311035167,250,50,triangle,even-squares-ghetto
11447,0.5785558223564911,0.5491933184200115,0.029362503936479545,250,50,box,even-squares-ghetto
11448,0.5730780734599565,0.5506957557022087,0.022382317757747794,300,25,Martin_et_al_2000,even-squares-ghetto
11449,0.5716456299373008,0.5493619152333798,0.022283714703920987,300,25,triangle,even-squares-ghetto
11450,0.5519365600130142,0.5182975948158001,0.0336389651972141,300,25,box,even-squares-ghetto
11451,0.5732445752082261,0.5508260575013004,0.02241851770692571,300,50,Martin_et_al_2000,even-squares-ghetto
11452,0.5717838946415033,0.5494792777769893,0.022304616864513904,300,50,triangle,even-squares-ghetto
11453,0.5520083425048453,0.5198745416167414,0.032133800888103914,300,50,box,even-squares-ghetto
11454,0.5347162992533604,0.507682097755612,0.027034201497748378,400,25,Martin_et_al_2000,even-squares-ghetto
11455,0.5335907887229244,0.5064473460431372,0.02714344267978719,400,25,triangle,even-squares-ghetto
11456,0.5147447304481133,0.47856445269496095,0.03618027775315236,400,25,box,even-squares-ghetto
11457,0.5347683961214,0.507689348859898,0.02707904726150201,400,50,Martin_et_al_2000,even-squares-ghetto
11458,0.5336607531204134,0.5064776239374713,0.02718312918294208,400,50,triangle,even-squares-ghetto
11459,0.5151309395191972,0.4790969536791706,0.036033985840026594,400,50,box,even-squares-ghetto
11460,0.5071825184540666,0.47703051125156526,0.03015200720250133,500,25,Martin_et_al_2000,even-squares-ghetto
11461,0.5062434310750179,0.4757922502342977,0.030451180840720182,500,25,triangle,even-squares-ghetto
11462,0.4875042987293864,0.44561751155709295,0.04188678717229344,500,25,box,even-squares-ghetto
11463,0.5072126148765699,0.4770201207904581,0.0301924940861118,500,50,Martin_et_al_2000,even-squares-ghetto
11464,0.5062771792540229,0.4757989672771761,0.03047821197684686,500,50,triangle,even-squares-ghetto
11465,0.48742537051532886,0.4463898074834787,0.041035563031850186,500,50,box,even-squares-ghetto
11466,0.8220571276035331,0.7522933744352215,0.06976375316831163,100,25,Martin_et_al_2000,even-squares-ghetto
11467,0.8199868397384382,0.7513203040332528,0.06866653570518544,100,25,triangle,even-squares-ghetto
11468,0.7825546779000051,0.7319146461049433,0.050640031795061824,100,25,box,even-squares-ghetto
11469,0.8224350612954935,0.7525882765351586,0.0698467847603349,100,50,Martin_et_al_2000,even-squares-ghetto
11470,0.8203861590115741,0.7514354544637084,0.06895070454786567,100,50,triangle,even-squares-ghetto
11471,0.7838605563564143,0.7334485508954132,0.05041200546100111,100,50,box,even-squares-ghetto
11472,0.7252508202354526,0.6927174472908251,0.03253337294462755,150,25,Martin_et_al_2000,even-squares-ghetto
11473,0.7226029883164329,0.6909636206042444,0.03163936771218845,150,25,triangle,even-squares-ghetto
11474,0.6707219453799189,0.6591392318429883,0.011582713536930633,150,25,box,even-squares-ghetto
11475,0.726266626040504,0.69243450388514,0.03383212215536391,150,50,Martin_et_al_2000,even-squares-ghetto
11476,0.7236403547936788,0.6907309178234962,0.03290943697018267,150,50,triangle,even-squares-ghetto
11477,0.6701848338676157,0.6625217670771666,0.007663066790449147,150,50,box,even-squares-ghetto
11478,0.6550520368314028,0.6363294904252823,0.018722546406120477,200,25,Martin_et_al_2000,even-squares-ghetto
11479,0.6531020846761254,0.6342704860847614,0.018831598591363963,200,25,triangle,even-squares-ghetto
11480,0.6159540534740728,0.5974284659200189,0.01852558755405398,200,25,box,even-squares-ghetto
11481,0.6551259067176437,0.6365672219846598,0.018558684732983943,200,50,Martin_et_al_2000,even-squares-ghetto
11482,0.6531756277954195,0.6344733462090492,0.01870228158637033,200,50,triangle,even-squares-ghetto
11483,0.6151307389894165,0.5981686232996519,0.01696211568976458,200,50,box,even-squares-ghetto
11484,0.6112829988499346,0.5906183806614702,0.020664618188464434,250,25,Martin_et_al_2000,even-squares-ghetto
