,S_by_plot,S_by_page,S_difference,bandwidth,cell,function,level
10808,0.7653744325851543,0.6251946488311265,0.14017978375402773,200,25,box,squares-side-ghetto
10809,0.806009220312011,0.6543583094955021,0.15165091081650894,200,50,Martin_et_al_2000,squares-side-ghetto
10810,0.8041344119296518,0.6529472033524362,0.15118720857721568,200,50,triangle,squares-side-ghetto
10811,0.7640296608861294,0.6240103104863939,0.14001935039973556,200,50,box,squares-side-ghetto
10812,0.764952385500053,0.6210377279293426,0.1439146575707103,250,25,Martin_et_al_2000,squares-side-ghetto
10813,0.763298001050325,0.619888733898484,0.143409267151841,250,25,triangle,squares-side-ghetto
10814,0.7248651034812537,0.5936405358578278,0.13122456762342583,250,25,box,squares-side-ghetto
10815,0.7650681501963744,0.6210267090086117,0.14404144118776274,250,50,Martin_et_al_2000,squares-side-ghetto
10816,0.763369564768272,0.6198773592772129,0.14349220549105912,250,50,triangle,squares-side-ghetto
10817,0.7246820560318026,0.5933663322036375,0.13131572382816503,250,50,box,squares-side-ghetto
10818,0.7323848012877556,0.5968860941927068,0.13549870709504885,300,25,Martin_et_al_2000,squares-side-ghetto
10819,0.7305568732423402,0.5956676613987764,0.13488921184356384,300,25,triangle,squares-side-ghetto
10820,0.686560019323158,0.566434294970949,0.12012572435220903,300,25,box,squares-side-ghetto
10821,0.7322780787578808,0.5970257100167504,0.13525236874113034,300,50,Martin_et_al_2000,squares-side-ghetto
10822,0.7304558071973322,0.5958523889944758,0.13460341820285637,300,50,triangle,squares-side-ghetto
10823,0.6860238456528386,0.5673748095194097,0.11864903613342892,300,50,box,squares-side-ghetto
10824,0.67611653133259,0.5579589381488241,0.11815759318376584,400,25,Martin_et_al_2000,squares-side-ghetto
10825,0.6740354065004297,0.5566662652166163,0.11736914128381337,400,25,triangle,squares-side-ghetto
10826,0.6194686215570514,0.5199590048414052,0.09950961671564618,400,25,box,squares-side-ghetto
10827,0.676055853119472,0.5579749578121619,0.11808089530731014,400,50,Martin_et_al_2000,squares-side-ghetto
10828,0.6739543495886663,0.5566899077029619,0.1172644418857044,400,50,triangle,squares-side-ghetto
10829,0.6186217671762164,0.5202032050323724,0.09841856214384404,400,50,box,squares-side-ghetto
10830,0.6259660362939334,0.5239452215343148,0.10202081475961866,500,25,Martin_et_al_2000,squares-side-ghetto
10831,0.6236807036900897,0.5226812697670353,0.10099943392305433,500,25,triangle,squares-side-ghetto
10832,0.5603676532147603,0.48646557327220963,0.07390207994255071,500,25,box,squares-side-ghetto
10833,0.6259534756926914,0.5239502657487138,0.1020032099439776,500,50,Martin_et_al_2000,squares-side-ghetto
10834,0.6236625506450443,0.5227154013448609,0.10094714930018334,500,50,triangle,squares-side-ghetto
10835,0.559276018140577,0.48650121308295813,0.07277480505761891,500,50,box,squares-side-ghetto
10836,0.9299674064022313,0.7335311178086573,0.19643628859357398,100,25,Martin_et_al_2000,squares-side-ghetto
10837,0.9287232344751013,0.7326311416917108,0.19609209278339046,100,25,triangle,squares-side-ghetto
10838,0.8949488143309672,0.7126111228383821,0.18233769149258505,100,25,box,squares-side-ghetto
10839,0.9290545546325466,0.7330967259671777,0.19595782866536893,100,50,Martin_et_al_2000,squares-side-ghetto
10840,0.9276301481762784,0.7321045385009899,0.19552560967528854,100,50,triangle,squares-side-ghetto
10841,0.8929969111283661,0.7160579224626746,0.17693898866569147,100,50,box,squares-side-ghetto
10842,0.8643045723385803,0.6793687540239575,0.1849358183146228,150,25,Martin_et_al_2000,squares-side-ghetto
10843,0.8624706921434666,0.6780194493136529,0.18445124282981373,150,25,triangle,squares-side-ghetto
10844,0.8189184312165535,0.6511491251123483,0.16776930610420515,150,25,box,squares-side-ghetto
10845,0.8640123926350775,0.6793747621577744,0.18463763047730308,150,50,Martin_et_al_2000,squares-side-ghetto
10846,0.8621566489184163,0.6780575973920928,0.18409905152632344,150,50,triangle,squares-side-ghetto
10847,0.8180462418083656,0.6507071480527508,0.16733909375561484,150,50,box,squares-side-ghetto
10848,0.8103655739679207,0.6335639332492498,0.176801640718671,200,25,Martin_et_al_2000,squares-side-ghetto
10849,0.8086301379820844,0.6319524328550779,0.17667770512700653,200,25,triangle,squares-side-ghetto
10850,0.7720389949525696,0.6021184910276398,0.16992050392492974,200,25,box,squares-side-ghetto
10851,0.8104181214664055,0.6335042686657795,0.176913852800626,200,50,Martin_et_al_2000,squares-side-ghetto
10852,0.8086181028022787,0.631931954742029,0.17668614806024974,200,50,triangle,squares-side-ghetto
10853,0.7710281135861916,0.6031128467699691,0.16791526681622249,200,50,box,squares-side-ghetto
10854,0.7716065077882144,0.5990837410260885,0.17252276676212586,250,25,Martin_et_al_2000,squares-side-ghetto
10855,0.769960298124331,0.5976618246459472,0.17229847347838378,250,25,triangle,squares-side-ghetto
10856,0.7338324836069678,0.5665030748077893,0.16732940879917857,250,25,box,squares-side-ghetto
10857,0.7715348373459118,0.5991309991293168,0.172403838216595,250,50,Martin_et_al_2000,squares-side-ghetto
10858,0.7698910249999562,0.5977572347261995,0.17213379027375675,250,50,triangle,squares-side-ghetto
10859,0.7330028395410413,0.5669187710336738,0.16608406850736745,250,50,box,squares-side-ghetto
10860,0.7399120852634415,0.5706337164666138,0.16927836879682778,300,25,Martin_et_al_2000,squares-side-ghetto
10861,0.738160475343117,0.5690945880547228,0.16906588728839422,300,25,triangle,squares-side-ghetto
10862,0.6961992296286685,0.534257472296751,0.1619417573319175,300,25,box,squares-side-ghetto
10863,0.7399880515448488,0.570662243955453,0.16932580758939586,300,50,Martin_et_al_2000,squares-side-ghetto
10864,0.7382316461966714,0.5691318167559973,0.16909982944067403,300,50,triangle,squares-side-ghetto
10865,0.6957301769312652,0.5353031863014641,0.16042699062980104,300,50,box,squares-side-ghetto
10866,0.6854824483262099,0.523399269673945,0.16208317865226485,400,25,Martin_et_al_2000,squares-side-ghetto
10867,0.683597540751213,0.5219512210688708,0.16164631968234222,400,25,triangle,squares-side-ghetto
10868,0.6297156745642063,0.4904936759152583,0.13922199864894802,400,25,box,squares-side-ghetto
10869,0.6853377980210387,0.5234462359236092,0.1618915620974295,400,50,Martin_et_al_2000,squares-side-ghetto
10870,0.6834561997895485,0.5220028840840618,0.1614533157054867,400,50,triangle,squares-side-ghetto
10871,0.6283409734194483,0.49084120019241717,0.1374997732270311,400,50,box,squares-side-ghetto
10872,0.6371371914589146,0.49046819896860283,0.14666899249031173,500,25,Martin_et_al_2000,squares-side-ghetto
10873,0.635047061624867,0.4893421280501381,0.1457049335747289,500,25,triangle,squares-side-ghetto
10874,0.5781269095113828,0.46338696944708535,0.11473994006429744,500,25,box,squares-side-ghetto
10875,0.6370890178713864,0.49046057503492,0.14662844283646637,500,50,Martin_et_al_2000,squares-side-ghetto
10876,0.6349884022395995,0.4893096699804882,0.14567873225911132,500,50,triangle,squares-side-ghetto
10877,0.5768186927554253,0.4638400083654505,0.11297868438997483,500,50,box,squares-side-ghetto
10878,0.9284407562778786,0.7382451748477119,0.19019558143016668,100,25,Martin_et_al_2000,squares-side-ghetto
10879,0.9270216313423119,0.7371489016416868,0.18987272970062508,100,25,triangle,squares-side-ghetto
10880,0.8924165125591558,0.7151737001846606,0.17724281237449513,100,25,box,squares-side-ghetto
10881,0.9278073703496943,0.7386810763487539,0.1891262940009404,100,50,Martin_et_al_2000,squares-side-ghetto
10882,0.9262049760681891,0.7376098764748378,0.1885950995933513,100,50,triangle,squares-side-ghetto
10883,0.8902108312184636,0.717701637198674,0.1725091940197896,100,50,box,squares-side-ghetto
10884,0.8579673425086773,0.6788135988942965,0.17915374361438086,150,25,Martin_et_al_2000,squares-side-ghetto
10885,0.8559207762419674,0.6771874041084422,0.17873337213352514,150,25,triangle,squares-side-ghetto
10886,0.8060368588582951,0.647597961812115,0.15843889704618008,150,25,box,squares-side-ghetto
10887,0.8575456360053604,0.6788958900332926,0.17864974597206773,150,50,Martin_et_al_2000,squares-side-ghetto
10888,0.8554294668565839,0.6773100419962851,0.17811942486029886,150,50,triangle,squares-side-ghetto
10889,0.8062969328407116,0.6486883737512996,0.15760855908941196,150,50,box,squares-side-ghetto
10890,0.7983100359583164,0.6297715176367571,0.1685385183215593,200,25,Martin_et_al_2000,squares-side-ghetto
10891,0.7964279655318391,0.628248507519205,0.16817945801263412,200,25,triangle,squares-side-ghetto
10892,0.7573786721730585,0.5972453177548265,0.16013335441823207,200,25,box,squares-side-ghetto
10893,0.7983423519389115,0.6296214866325163,0.16872086530639518,200,50,Martin_et_al_2000,squares-side-ghetto
10894,0.7964612172218051,0.6280975532844918,0.16836366393731328,200,50,triangle,squares-side-ghetto
10895,0.7571875293398163,0.5989397386692992,0.15824779067051709,200,50,box,squares-side-ghetto
10896,0.7558036243326129,0.5929699001928093,0.16283372413980368,250,25,Martin_et_al_2000,squares-side-ghetto
10897,0.7540241619346519,0.591614189119289,0.16240997281536296,250,25,triangle,squares-side-ghetto
10898,0.7175316131570916,0.5611381404033875,0.15639347275370408,250,25,box,squares-side-ghetto
10899,0.755660669927739,0.5930215978339599,0.16263907209377904,250,50,Martin_et_al_2000,squares-side-ghetto
10900,0.7538699736263654,0.5916530139568483,0.1622169596695171,250,50,triangle,squares-side-ghetto
10901,0.7166741130232589,0.5622760071786347,0.1543981058446242,250,50,box,squares-side-ghetto
10902,0.7227720578664345,0.5643769380506094,0.1583951198158251,300,25,Martin_et_al_2000,squares-side-ghetto
10903,0.7208163982324195,0.5630434117962204,0.15777298643619908,300,25,triangle,squares-side-ghetto
10904,0.6777245703758858,0.5320964318142574,0.14562813856162848,300,25,box,squares-side-ghetto
10905,0.7227235695334504,0.5644223344454897,0.15830123508796068,300,50,Martin_et_al_2000,squares-side-ghetto
10906,0.7207463816426738,0.5631056012053297,0.15764078043734409,300,50,triangle,squares-side-ghetto
10907,0.6773341815574729,0.5333702650296049,0.143963916527868,300,50,box,squares-side-ghetto
10908,0.6653980966578277,0.5186724685989527,0.146725628058875,400,25,Martin_et_al_2000,squares-side-ghetto
10909,0.66328058879813,0.5173110893951836,0.14596949940294646,400,25,triangle,squares-side-ghetto
10910,0.603789393584474,0.48770659633807323,0.1160827972464008,400,25,box,squares-side-ghetto
10911,0.6652893818206942,0.5186987970907613,0.14659058472993292,400,50,Martin_et_al_2000,squares-side-ghetto
10912,0.6632017403459785,0.5173146376948435,0.14588710265113491,400,50,triangle,squares-side-ghetto
10913,0.6024003887872276,0.4879737097026985,0.11442667908452908,400,50,box,squares-side-ghetto
10914,0.6122295111374265,0.48448540198880596,0.12774410914862055,500,25,Martin_et_al_2000,squares-side-ghetto
10915,0.6100407631009035,0.4833336783786154,0.1267070847222881,500,25,triangle,squares-side-ghetto
10916,0.5413516336313298,0.4581319051403647,0.08321972849096504,500,25,box,squares-side-ghetto
10917,0.6122402371167591,0.4844908738288175,0.12774936328794162,500,50,Martin_et_al_2000,squares-side-ghetto
10918,0.6100359000066669,0.48332348755646126,0.1267124124502056,500,50,triangle,squares-side-ghetto
10919,0.5402151954438673,0.45838965814478594,0.08182553729908137,500,50,box,squares-side-ghetto
10920,0.8327776728265716,0.7459351549301625,0.08684251789640907,100,25,Martin_et_al_2000,even-squares-ghetto
10921,0.8307028742580013,0.7449338771046071,0.08576899715339414,100,25,triangle,even-squares-ghetto
10922,0.791575416986261,0.7233626779138165,0.06821273907244452,100,25,box,even-squares-ghetto
10923,0.834270257715213,0.7461528740191472,0.08811738369606581,100,50,Martin_et_al_2000,even-squares-ghetto
10924,0.832232075221884,0.7451432397615853,0.08708883546029877,100,50,triangle,even-squares-ghetto
10925,0.792718884105831,0.7260471333340204,0.06667175077181065,100,50,box,even-squares-ghetto
10926,0.7303948569509728,0.683669847143717,0.0467250098072558,150,25,Martin_et_al_2000,even-squares-ghetto
10927,0.7276006085760203,0.6819595367840428,0.04564107179197752,150,25,triangle,even-squares-ghetto
10928,0.6707846265779287,0.6507733826268693,0.020011243951059354,150,25,box,even-squares-ghetto
10929,0.7307989821492882,0.6835891689091331,0.04720981324015505,150,50,Martin_et_al_2000,even-squares-ghetto
10930,0.7280353106186466,0.6818746819490478,0.0461606286695988,150,50,triangle,even-squares-ghetto
10931,0.6705779120322284,0.6512244353224341,0.01935347670979426,150,50,box,even-squares-ghetto
10932,0.6535048912432269,0.6288146981468985,0.02469019309632836,200,25,Martin_et_al_2000,even-squares-ghetto
10933,0.6512164098877713,0.6270005342889922,0.024215875598779135,200,25,triangle,even-squares-ghetto
10934,0.6157892741245294,0.5929297671300431,0.022859506994486356,200,25,box,even-squares-ghetto
10935,0.6538093091745726,0.6289914401827883,0.024817868991784287,200,50,Martin_et_al_2000,even-squares-ghetto
10936,0.6516354948131409,0.6271733372670008,0.024462157546140118,200,50,triangle,even-squares-ghetto
10937,0.6167205299770343,0.5934900672192829,0.023230462757751424,200,50,box,even-squares-ghetto
10938,0.6057236198506712,0.5863982414462713,0.019325378404399962,250,25,Martin_et_al_2000,even-squares-ghetto
10939,0.6040898165656201,0.5845754639552713,0.01951435261034884,250,25,triangle,even-squares-ghetto
10940,0.5798612919287136,0.5494992051674585,0.03036208676125507,250,25,box,even-squares-ghetto
10941,0.6058156848386541,0.5863403245636263,0.01947536027502783,250,50,Martin_et_al_2000,even-squares-ghetto
10942,0.6042658595715219,0.5845103137453268,0.019755545826195098,250,50,triangle,even-squares-ghetto
10943,0.5805064269451747,0.5495963050829298,0.030910121862244955,250,50,box,even-squares-ghetto
10944,0.5765469865467032,0.5533629706172163,0.023184015929486934,300,25,Martin_et_al_2000,even-squares-ghetto
10945,0.5751310509668014,0.5517018633460049,0.023429187620796488,300,25,triangle,even-squares-ghetto
10946,0.5533443359375816,0.5195539196825882,0.03379041625499335,300,25,box,even-squares-ghetto
10947,0.5766541863688427,0.5534027804483348,0.023251405920507895,300,50,Martin_et_al_2000,even-squares-ghetto
10948,0.5752331068783516,0.551721927267136,0.023511179611215627,300,50,triangle,even-squares-ghetto
10949,0.5540798821127284,0.5208515484949461,0.033228333617782324,300,50,box,even-squares-ghetto
10950,0.536195041740166,0.5072975092811909,0.028897532458975084,400,25,Martin_et_al_2000,even-squares-ghetto
10951,0.53536445813966,0.5058062661949461,0.029558191944713985,400,25,triangle,even-squares-ghetto
10952,0.5156502908263498,0.46918287160766414,0.04646741921868569,400,25,box,even-squares-ghetto
10953,0.5362436002987552,0.5072468203301466,0.02899677996860861,400,50,Martin_et_al_2000,even-squares-ghetto
10954,0.535437254812037,0.5057726699367283,0.029664584875308653,400,50,triangle,even-squares-ghetto
10955,0.5161968708072942,0.46923345903796665,0.0469634117693275,400,50,box,even-squares-ghetto
10956,0.509319873105169,0.4708176276517948,0.03850224545337422,500,25,Martin_et_al_2000,even-squares-ghetto
10957,0.5082140696670316,0.4694645118457671,0.038749557821264546,500,25,triangle,even-squares-ghetto
10958,0.48563520042029107,0.43426090684123364,0.05137429357905743,500,25,box,even-squares-ghetto
10959,0.5092963941204351,0.4707714002884569,0.03852499383197827,500,50,Martin_et_al_2000,even-squares-ghetto
10960,0.5082149059824881,0.4694178871365894,0.0387970188458987,500,50,triangle,even-squares-ghetto
10961,0.48578130196023295,0.434286649677331,0.051494652282901954,500,50,box,even-squares-ghetto
10962,0.8336143737923387,0.7240452903207368,0.10956908347160188,100,25,Martin_et_al_2000,even-squares-ghetto
10963,0.8316498346143371,0.7232694514203262,0.10838038319401089,100,25,triangle,even-squares-ghetto
10964,0.7921421198420333,0.7063920162509203,0.08575010359111301,100,25,box,even-squares-ghetto
10965,0.8347371058755356,0.7251841130996819,0.10955299277585373,100,50,Martin_et_al_2000,even-squares-ghetto
10966,0.8327847601993066,0.7242728533530262,0.10851190684628043,100,50,triangle,even-squares-ghetto
10967,0.7926617284182538,0.7092974988233651,0.08336422959488865,100,50,box,even-squares-ghetto
10968,0.7355335167713367,0.6728897777566591,0.06264373901467757,150,25,Martin_et_al_2000,even-squares-ghetto
10969,0.732966238080675,0.6713993542901792,0.0615668837904958,150,25,triangle,even-squares-ghetto
10970,0.6832636023951736,0.6437522778464679,0.03951132454870565,150,25,box,even-squares-ghetto
10971,0.7358971534281935,0.6735735345664569,0.06232361886173665,150,50,Martin_et_al_2000,even-squares-ghetto
10972,0.7333670183953729,0.6722878539479772,0.061079164447395695,150,50,triangle,even-squares-ghetto
10973,0.684743042384597,0.6438081445361354,0.040934897848461604,150,50,box,even-squares-ghetto
10974,0.6655366991737164,0.6268901953629378,0.03864650381077861,200,25,Martin_et_al_2000,even-squares-ghetto
10975,0.6636588265559598,0.6253947743337751,0.03826405222218465,200,25,triangle,even-squares-ghetto
10976,0.6274019486046922,0.5954582497559393,0.03194369884875292,200,25,box,even-squares-ghetto
10977,0.6656370207833635,0.6272741897710388,0.03836283101232474,200,50,Martin_et_al_2000,even-squares-ghetto
10978,0.6638460684907418,0.6258346152072347,0.03801145328350708,200,50,triangle,even-squares-ghetto
10979,0.6273421057095605,0.5962365003407366,0.031105605368823896,200,50,box,even-squares-ghetto
10980,0.6216161613355249,0.5895244725628354,0.03209168877268953,250,25,Martin_et_al_2000,even-squares-ghetto
10981,0.619881237744978,0.5881035407100714,0.03177769703490663,250,25,triangle,even-squares-ghetto
10982,0.5878169300792442,0.5582715795686544,0.02954535051058982,250,25,box,even-squares-ghetto
10983,0.6217166625660312,0.5898443958588583,0.031872266707172914,250,50,Martin_et_al_2000,even-squares-ghetto
10984,0.6199721428843894,0.5884848808924276,0.031487261991961835,250,50,triangle,even-squares-ghetto
10985,0.5885255222747787,0.5598309919108813,0.028694530363897464,250,50,box,even-squares-ghetto
10986,0.5893239393825824,0.5587887844627316,0.030535154919850815,300,25,Martin_et_al_2000,even-squares-ghetto
10987,0.5877261227105226,0.5572508675489554,0.03047525516156724,300,25,triangle,even-squares-ghetto
10988,0.5576173241590874,0.5262492152882423,0.03136810887084507,300,25,box,even-squares-ghetto
10989,0.5893378118545767,0.5589370293209909,0.030400782533585802,300,50,Martin_et_al_2000,even-squares-ghetto
10990,0.5877730945836406,0.5573839600766854,0.03038913450695513,300,50,triangle,even-squares-ghetto
10991,0.5574383192852335,0.5269791775758921,0.030459141709341386,300,50,box,even-squares-ghetto
10992,0.544269636394739,0.5105098805859094,0.03375975580882962,400,25,Martin_et_al_2000,even-squares-ghetto
10993,0.5430020635004189,0.5089011138381327,0.03410094966228616,400,25,triangle,even-squares-ghetto
10994,0.5180900167324325,0.4759645685712368,0.04212544816119568,400,25,box,even-squares-ghetto
10995,0.5442826068264424,0.5106311229170648,0.033651483909377555,400,50,Martin_et_al_2000,even-squares-ghetto
10996,0.5429945277945651,0.5090128932425353,0.03398163455202985,400,50,triangle,even-squares-ghetto
10997,0.5181766897870368,0.4764190143297258,0.041757675457311016,400,50,box,even-squares-ghetto
10998,0.5144920043814092,0.47472398202394717,0.03976802235746202,500,25,Martin_et_al_2000,even-squares-ghetto
10999,0.5135514699470936,0.4731238695488833,0.04042760039821025,500,25,triangle,even-squares-ghetto
11000,0.49289770611379324,0.44165214667515007,0.05124555943864317,500,25,box,even-squares-ghetto
11001,0.5144968115004465,0.47476027465126736,0.039736536849179105,500,50,Martin_et_al_2000,even-squares-ghetto
11002,0.5135833543131663,0.47317489079237873,0.04040846352078753,500,50,triangle,even-squares-ghetto
11003,0.49275216760602747,0.4419121502843224,0.05084001732170507,500,50,box,even-squares-ghetto
11004,0.8335734086669436,0.7367046168445572,0.09686879182238639,100,25,Martin_et_al_2000,even-squares-ghetto
11005,0.8315818204088069,0.7358274017948412,0.09575441861396572,100,25,triangle,even-squares-ghetto
11006,0.7950414186817854,0.7159900084236628,0.07905141025812257,100,25,box,even-squares-ghetto
11007,0.8351771378624516,0.7375524538296132,0.09762468403283842,100,50,Martin_et_al_2000,even-squares-ghetto
11008,0.8333096438378103,0.7365134792812499,0.09679616455656037,100,50,triangle,even-squares-ghetto
11009,0.7926019383639682,0.7215361053974236,0.07106583296654456,100,50,box,even-squares-ghetto
11010,0.7379277049657404,0.6794518314608304,0.058475873504910014,150,25,Martin_et_al_2000,even-squares-ghetto
11011,0.7353138670186307,0.677908450267239,0.05740541675139166,150,25,triangle,even-squares-ghetto
11012,0.6810909012649757,0.6498849741297003,0.03120592713527548,150,25,box,even-squares-ghetto
11013,0.7381679784186641,0.6797536018529426,0.05841437656572146,150,50,Martin_et_al_2000,even-squares-ghetto
11014,0.7356585537053271,0.6782611713201006,0.057397382385226514,150,50,triangle,even-squares-ghetto
11015,0.683351571096921,0.6496660919297579,0.033685479167163135,150,50,box,even-squares-ghetto
11016,0.6652980085891815,0.6283016936569303,0.036996314932251195,200,25,Martin_et_al_2000,even-squares-ghetto
11017,0.6634137926201695,0.6266004440825599,0.03681334853760965,200,25,triangle,even-squares-ghetto
11018,0.6270921784023142,0.5934291452614757,0.033663033140838516,200,25,box,even-squares-ghetto
11019,0.6653092281012483,0.6284258076351877,0.036883420466060524,200,50,Martin_et_al_2000,even-squares-ghetto
11020,0.6634915545376103,0.626763245541432,0.036728308996178294,200,50,triangle,even-squares-ghetto
11021,0.6269211367022453,0.5951812387572981,0.03173989794494714,200,50,box,even-squares-ghetto
11022,0.6177097890905676,0.5864327435111768,0.031277045579390816,250,25,Martin_et_al_2000,even-squares-ghetto
11023,0.6162594090957547,0.5845483882190963,0.03171102087665845,250,25,triangle,even-squares-ghetto
11024,0.589960124489025,0.5446666318670459,0.045293492621979126,250,25,box,even-squares-ghetto
11025,0.61789641191011,0.5865807221194005,0.03131568979070953,250,50,Martin_et_al_2000,even-squares-ghetto
11026,0.6164528735706726,0.5847050162480771,0.03174785732259544,250,50,triangle,even-squares-ghetto
11027,0.5901494712966808,0.5465546801342981,0.04359479116238274,250,50,box,even-squares-ghetto
11028,0.5872682481926428,0.5510545325492532,0.0362137156433896,300,25,Martin_et_al_2000,even-squares-ghetto
11029,0.5857505892401347,0.5492880967285774,0.03646249251155731,300,25,triangle,even-squares-ghetto
11030,0.562050017528248,0.5071138580538134,0.05493615947443464,300,25,box,even-squares-ghetto
11031,0.5873475304856293,0.5511147642704542,0.036232766215175016,300,50,Martin_et_al_2000,even-squares-ghetto
11032,0.5858280253868695,0.5493325426196306,0.03649548276723891,300,50,triangle,even-squares-ghetto
11033,0.5616687125661894,0.5091009656810117,0.052567746885177735,300,50,box,even-squares-ghetto
11034,0.5460821257775392,0.4961124579938837,0.049969667783655525,400,25,Martin_et_al_2000,even-squares-ghetto
11035,0.5449734133342456,0.494519926435917,0.050453486898328626,400,25,triangle,even-squares-ghetto
11036,0.5246371656585798,0.4564891123742699,0.06814805328430984,400,25,box,even-squares-ghetto
11037,0.546150949161173,0.4961259495943485,0.05002499956682449,400,50,Martin_et_al_2000,even-squares-ghetto
11038,0.5450386853388961,0.4945041282991286,0.0505345570397675,400,50,triangle,even-squares-ghetto
11039,0.52465380186326,0.4564504240872199,0.06820337777604013,400,50,box,even-squares-ghetto
11040,0.5190760458066872,0.4562123572760469,0.06286368853064028,500,25,Martin_et_al_2000,even-squares-ghetto
11041,0.517784303186712,0.4546589119976573,0.06312539118905469,500,25,triangle,even-squares-ghetto
11042,0.49212610052085504,0.41977285263171193,0.0723532478891431,500,25,box,even-squares-ghetto
11043,0.5190925295563114,0.45620144467967794,0.06289108487663342,500,50,Martin_et_al_2000,even-squares-ghetto
11044,0.5177887536931282,0.4546762897454607,0.06311246394766745,500,50,triangle,even-squares-ghetto
11045,0.4920455810473232,0.42016589484149325,0.07187968620582996,500,50,box,even-squares-ghetto
11046,0.8185517557070512,0.7395298638828216,0.07902189182422958,100,25,Martin_et_al_2000,even-squares-ghetto
11047,0.8163886900221871,0.7385271476861484,0.0778615423360387,100,25,triangle,even-squares-ghetto
11048,0.7754605691376708,0.7185031634746966,0.05695740566297425,100,25,box,even-squares-ghetto
11049,0.8177090250093427,0.7397099918042234,0.07799903320511936,100,50,Martin_et_al_2000,even-squares-ghetto
11050,0.8155773370757194,0.7385115094021781,0.07706582767354131,100,50,triangle,even-squares-ghetto
11051,0.7753186494513795,0.7159232417789191,0.05939540767246043,100,50,box,even-squares-ghetto
11052,0.7158578548031227,0.6803866986012536,0.035471156201869136,150,25,Martin_et_al_2000,even-squares-ghetto
11053,0.7130779376543732,0.6786193768095029,0.03445856084487031,150,25,triangle,even-squares-ghetto
11054,0.6610354271145491,0.643030794581394,0.018004632533155096,150,25,box,even-squares-ghetto
11055,0.7158604133021245,0.6806111461748161,0.03524926712730836,150,50,Martin_et_al_2000,even-squares-ghetto
11056,0.7130915410311127,0.6787994402731103,0.034292100758002375,150,50,triangle,even-squares-ghetto
11057,0.6633039234904909,0.6425628670190127,0.02074105647147828,150,50,box,even-squares-ghetto
11058,0.642307873623672,0.6245717002745999,0.017736173349072182,200,25,Martin_et_al_2000,even-squares-ghetto
11059,0.6405660161354887,0.6226082472497688,0.01795776888571987,200,25,triangle,even-squares-ghetto
11060,0.6108872256199551,0.5820822143406489,0.028805011279306236,200,25,box,even-squares-ghetto
11061,0.6425017935983985,0.6246490997683412,0.017852693830057387,200,50,Martin_et_al_2000,even-squares-ghetto
11062,0.6407372836161049,0.6227062419576139,0.01803104165849101,200,50,triangle,even-squares-ghetto
11063,0.61022854632158,0.5834662814293012,0.02676226489227873,200,50,box,even-squares-ghetto
11064,0.6007508035185335,0.5791659489249865,0.021584854593546976,250,25,Martin_et_al_2000,even-squares-ghetto
11065,0.5993227786331963,0.5772979867369428,0.022024791896253504,250,25,triangle,even-squares-ghetto
11066,0.5728372047585253,0.5409757556615089,0.03186144909701638,250,25,box,even-squares-ghetto
11067,0.6007846093453416,0.5793511957769715,0.02143341356837014,250,50,Martin_et_al_2000,even-squares-ghetto
11068,0.5993034324128281,0.5774844701756922,0.021818962237135975,250,50,triangle,even-squares-ghetto
11069,0.5731681777084099,0.540594492795255,0.03257368491315493,250,50,box,even-squares-ghetto
11070,0.5728446501206487,0.5438766956356673,0.02896795448498135,300,25,Martin_et_al_2000,even-squares-ghetto
11071,0.5716220959812104,0.5422839098775422,0.02933818610366823,300,25,triangle,even-squares-ghetto
11072,0.5468257290352485,0.5131609529948391,0.033664776040409405,300,25,box,even-squares-ghetto
11073,0.5728945506220371,0.5439008453484646,0.02899370527357248,300,50,Martin_et_al_2000,even-squares-ghetto
11074,0.5717030963710434,0.5422876104666292,0.02941548590441423,300,50,triangle,even-squares-ghetto
11075,0.5470841987439796,0.5123734608008579,0.03471073794312174,300,50,box,even-squares-ghetto
11076,0.5357701737492668,0.49744405870708563,0.0383261150421812,400,25,Martin_et_al_2000,even-squares-ghetto
11077,0.5347222524087479,0.4963878187109295,0.038334433697818415,400,25,triangle,even-squares-ghetto
11078,0.5111939667369858,0.4748849337533301,0.03630903298365573,400,25,box,even-squares-ghetto
11079,0.5358248583338491,0.49743813466660436,0.038386723667244715,400,50,Martin_et_al_2000,even-squares-ghetto
11080,0.5347577271793598,0.4963853985805602,0.03837232859879958,400,50,triangle,even-squares-ghetto
11081,0.5115970093415958,0.47385176992854894,0.03774523941304686,400,50,box,even-squares-ghetto
11082,0.5085549527979318,0.47012454629619893,0.038430406501732906,500,25,Martin_et_al_2000,even-squares-ghetto
11083,0.50743060726354,0.4690582013599337,0.038372405903606244,500,25,triangle,even-squares-ghetto
11084,0.48378877557717026,0.44421824381897357,0.03957053175819669,500,25,box,even-squares-ghetto
11085,0.5085637804139709,0.47015017240521606,0.03841360800875482,500,50,Martin_et_al_2000,even-squares-ghetto
11086,0.5074485252202305,0.4690770909327536,0.03837143428747691,500,50,triangle,even-squares-ghetto
11087,0.48359969170261285,0.44387509043524687,0.03972460126736599,500,50,box,even-squares-ghetto
11088,0.8309828628174144,0.7452179002241786,0.08576496259323585,100,25,Martin_et_al_2000,even-squares-ghetto
11089,0.8290130939521526,0.7441983966083672,0.08481469734378544,100,25,triangle,even-squares-ghetto
