,S_by_plot,S_by_page,S_difference,bandwidth,cell,function,level
3838,0.427978997731827,0.39988738880415364,0.028091608927673373,200,50,triangle,even-squares
3839,0.3719391613676256,0.35104351620190943,0.02089564516571618,200,50,box,even-squares
3840,0.3531869715339868,0.34133290190368837,0.011854069630298447,250,25,Martin_et_al_2000,even-squares
3841,0.3503479805822338,0.33896898127348674,0.011378999308747084,250,25,triangle,even-squares
3842,0.2985343997002867,0.29450701682578784,0.004027382874498886,250,25,box,even-squares
3843,0.35309226013677086,0.34139285519883933,0.011699404937931535,250,50,Martin_et_al_2000,even-squares
3844,0.3502317494246098,0.3389869311047282,0.011244818319881555,250,50,triangle,even-squares
3845,0.29870890748384693,0.29463283777564386,0.004076069708203067,250,50,box,even-squares
3846,0.29502556747191666,0.29268060810941876,0.0023449593624979004,300,25,Martin_et_al_2000,even-squares
3847,0.2924472797539195,0.2903110186104515,0.002136261143467988,300,25,triangle,even-squares
3848,0.2467188621742208,0.24967797625557642,-0.0029591140813556294,300,25,box,even-squares
3849,0.29503059793260733,0.2927366517729608,0.0022939461596465094,300,50,Martin_et_al_2000,even-squares
3850,0.29239637381886896,0.2903535345833117,0.002042839235557259,300,50,triangle,even-squares
3851,0.24801693895963073,0.2495803422533971,-0.0015634032937663633,300,50,box,even-squares
3852,0.21567050656917264,0.2246766621311458,-0.00900615556197315,400,25,Martin_et_al_2000,even-squares
3853,0.21405704995671437,0.22299926717864815,-0.00894221722193378,400,25,triangle,even-squares
3854,0.18685355348284427,0.19778003278109746,-0.010926479298253189,400,25,box,even-squares
3855,0.21568438126500356,0.22471885844324835,-0.009034477178244793,400,50,Martin_et_al_2000,even-squares
3856,0.21410904486977356,0.2230550559362866,-0.008946011066513049,400,50,triangle,even-squares
3857,0.18698064811634363,0.19841697018127868,-0.011436322064935056,400,50,box,even-squares
3858,0.16843279622277818,0.18618376915826906,-0.017750972935490883,500,25,Martin_et_al_2000,even-squares
3859,0.16713622961565333,0.1850507520139939,-0.01791452239834057,500,25,triangle,even-squares
3860,0.15008523464982826,0.16554574582305315,-0.015460511173224889,500,25,box,even-squares
3861,0.16843891401164435,0.18618430389077067,-0.017745389879126328,500,50,Martin_et_al_2000,even-squares
3862,0.16711962746908826,0.1850556408332188,-0.017936013364130532,500,50,triangle,even-squares
3863,0.14990664854320046,0.16536687580083065,-0.015460227257630188,500,50,box,even-squares
3864,0.6988484761641796,0.5779866211188261,0.1208618550453534,100,25,Martin_et_al_2000,even-squares
3865,0.6955893298770391,0.5763696207719722,0.11921970910506696,100,25,triangle,even-squares
3866,0.6417385760160416,0.5457942247137578,0.09594435130228374,100,25,box,even-squares
3867,0.6997074187316865,0.5779083771725513,0.12179904155913523,100,50,Martin_et_al_2000,even-squares
3868,0.6963025931789875,0.5763673267331149,0.1199352664458726,100,50,triangle,even-squares
3869,0.6411459497150317,0.5442361409871941,0.09690980872783761,100,50,box,even-squares
3870,0.5429466185158657,0.4879181791046341,0.05502843941123159,150,25,Martin_et_al_2000,even-squares
3871,0.5387026599023276,0.4851883404058833,0.05351431949644425,150,25,triangle,even-squares
3872,0.4621378865878286,0.43285580719738226,0.02928207939044636,150,25,box,even-squares
3873,0.5425902322805098,0.48842655286660475,0.0541636794139051,150,50,Martin_et_al_2000,even-squares
3874,0.5382762850979044,0.4858135273114065,0.05246275778649789,150,50,triangle,even-squares
3875,0.46160501050882485,0.43191278102839725,0.0296922294804276,150,50,box,even-squares
3876,0.4286757437621943,0.40666120856975074,0.022014535192443563,200,25,Martin_et_al_2000,even-squares
3877,0.4257921715646643,0.40418192867463143,0.021610242890032882,200,25,triangle,even-squares
3878,0.3754521974466041,0.35512296535680943,0.020329232089794647,200,25,box,even-squares
3879,0.4288385967231503,0.40671661882850496,0.022121977894645317,200,50,Martin_et_al_2000,even-squares
3880,0.425865379587434,0.40425887569014285,0.02160650389729113,200,50,triangle,even-squares
3881,0.37567997161082045,0.35412045458486785,0.0215595170259526,200,50,box,even-squares
3882,0.35849332286521773,0.3467911425467304,0.011702180318487354,250,25,Martin_et_al_2000,even-squares
3883,0.356006830288193,0.3444258251200044,0.011581005168188607,250,25,triangle,even-squares
3884,0.32115535272520224,0.30228708847349717,0.01886826425170507,250,25,box,even-squares
3885,0.3585922769997347,0.3467018301894538,0.011890446810280952,250,50,Martin_et_al_2000,even-squares
3886,0.3560798388406238,0.34444500861851535,0.011634830222108428,250,50,triangle,even-squares
3887,0.32099888487019024,0.30231984111439214,0.018679043755798097,250,50,box,even-squares
3888,0.3141385215554735,0.30281015943607603,0.011328362119397473,300,25,Martin_et_al_2000,even-squares
3889,0.3121398436862002,0.3007306690587077,0.011409174627492469,300,25,triangle,even-squares
3890,0.28431558188000805,0.2653774277978137,0.018938154082194347,300,25,box,even-squares
3891,0.314220539124628,0.3028711354508187,0.011349403673809322,300,50,Martin_et_al_2000,even-squares
3892,0.3122953230686796,0.3007711403183926,0.011524182750286993,300,50,triangle,even-squares
3893,0.2852266334345316,0.2655966572229158,0.019629976211615774,300,50,box,even-squares
3894,0.25801849896481044,0.2448520260477255,0.013166472917084948,400,25,Martin_et_al_2000,even-squares
3895,0.256946882025169,0.24337752617198571,0.013569355853183307,400,25,triangle,even-squares
3896,0.2299710790719519,0.2147497913532953,0.015221287718656606,400,25,box,even-squares
3897,0.2579641697813101,0.24488031621373607,0.013083853567574022,400,50,Martin_et_al_2000,even-squares
3898,0.2568747143950604,0.2433914530822806,0.01348326131277977,400,50,triangle,even-squares
3899,0.23083029090320195,0.2148302993750747,0.015999991528127255,400,50,box,even-squares
3900,0.2194157075392058,0.2058023801760941,0.013613327363111716,500,25,Martin_et_al_2000,even-squares
3901,0.21828877827398185,0.20443383331852039,0.013854944955461468,500,25,triangle,even-squares
3902,0.1914037272662884,0.17844895298474084,0.012954774281547565,500,25,box,even-squares
3903,0.21935821717785564,0.20583893620231897,0.013519280975536674,500,50,Martin_et_al_2000,even-squares
3904,0.2182632200031589,0.20447262904435703,0.013790590958801863,500,50,triangle,even-squares
3905,0.19204455836821177,0.1786548740267112,0.013389684341500563,500,50,box,even-squares
3906,0.7018072228179644,0.5720009782961414,0.129806244521823,100,25,Martin_et_al_2000,even-squares
3907,0.6987454919055643,0.570552651843294,0.12819284006227039,100,25,triangle,even-squares
3908,0.6549731847647897,0.54252644460473,0.11244674016005973,100,25,box,even-squares
3909,0.7018916385277492,0.5723631470738646,0.12952849145388456,100,50,Martin_et_al_2000,even-squares
3910,0.6987964605098489,0.570808963296586,0.12798749721326286,100,50,triangle,even-squares
3911,0.6535756216035624,0.5455322992757108,0.10804332232785163,100,50,box,even-squares
3912,0.5573329604756196,0.4840450333213119,0.07328792715430776,150,25,Martin_et_al_2000,even-squares
3913,0.5536582137059314,0.4814392119893861,0.07221900171654527,150,25,triangle,even-squares
3914,0.483789599753642,0.4344442687729345,0.04934533098070748,150,25,box,even-squares
3915,0.5566595717212143,0.4837732733386666,0.07288629838254768,150,50,Martin_et_al_2000,even-squares
3916,0.5529278616513775,0.48116529442595046,0.07176256722542707,150,50,triangle,even-squares
3917,0.48235794447087754,0.43582280903171045,0.0465351354391671,150,50,box,even-squares
3918,0.44964898241754814,0.4064640388513564,0.043184943566191736,200,25,Martin_et_al_2000,even-squares
3919,0.4465593488637206,0.40407485937929744,0.04248448948442318,200,25,triangle,even-squares
3920,0.39069858560515813,0.36219835750926943,0.028500228095888702,200,25,box,even-squares
3921,0.44966541198028875,0.4064744988852639,0.043190913095024874,200,50,Martin_et_al_2000,even-squares
3922,0.44660133062717955,0.40404558005151137,0.04255575057566818,200,50,triangle,even-squares
3923,0.391441741999041,0.3631569835077516,0.02828475849128942,200,50,box,even-squares
3924,0.3782961941034175,0.35121519904727894,0.02708099505613859,250,25,Martin_et_al_2000,even-squares
3925,0.3757939075101301,0.3491025936608725,0.026691313849257603,250,25,triangle,even-squares
3926,0.3363321863687697,0.315491495653084,0.020840690715685728,250,25,box,even-squares
3927,0.37848767939245265,0.3512724308614753,0.027215248530977343,250,50,Martin_et_al_2000,even-squares
3928,0.37595258312463387,0.3491430015532082,0.026809581571425656,250,50,triangle,even-squares
3929,0.33641898241291424,0.3166768051994242,0.01974217721349003,250,50,box,even-squares
3930,0.3317575469335421,0.311815283772256,0.01994226316128611,300,25,Martin_et_al_2000,even-squares
3931,0.3296568935882238,0.3099261517908293,0.019730741797394535,300,25,triangle,even-squares
3932,0.29706237266908453,0.27966295275149344,0.017399419917591086,300,25,box,even-squares
3933,0.3317947860618543,0.31192712827902236,0.01986765778283195,300,50,Martin_et_al_2000,even-squares
3934,0.32969934127956446,0.31002262910525324,0.019676712174311217,300,50,triangle,even-squares
3935,0.2972781084377135,0.2792513289925309,0.018026779445182606,300,50,box,even-squares
3936,0.26959077411864096,0.25950322369789813,0.01008755042074283,400,25,Martin_et_al_2000,even-squares
3937,0.2680115940406367,0.2581238109194953,0.009887783121141358,400,25,triangle,even-squares
3938,0.2405530029185703,0.23344418826538016,0.007108814653190132,400,25,box,even-squares
3939,0.2696238434485493,0.25946660392182663,0.01015723952672265,400,50,Martin_et_al_2000,even-squares
3940,0.268030550859074,0.25809129195434066,0.00993925890473335,400,50,triangle,even-squares
3941,0.2404306439894257,0.23378004056537494,0.006650603424050772,400,50,box,even-squares
3942,0.23027059439739883,0.22658244190203802,0.003688152495360808,500,25,Martin_et_al_2000,even-squares
3943,0.2290964731209787,0.22531127593869948,0.0037851971822792096,500,25,triangle,even-squares
3944,0.20588411974109,0.20125189969824087,0.004632220042849133,500,25,box,even-squares
3945,0.2302774990221994,0.2265785692498219,0.0036989297723775127,500,50,Martin_et_al_2000,even-squares
3946,0.2291109154247719,0.22532054352714337,0.0037903718976285417,500,50,triangle,even-squares
3947,0.20639239457512548,0.20132898316677272,0.005063411408352758,500,50,box,even-squares
3948,0.6866354808971765,0.5857432171967126,0.10089226370046389,100,25,Martin_et_al_2000,even-squares
3949,0.6833931361157743,0.5845073500394941,0.09888578607628029,100,25,triangle,even-squares
3950,0.6330179859597589,0.559924539865887,0.07309344609387192,100,25,box,even-squares
3951,0.6843467197581699,0.5848633301671449,0.09948338959102498,100,50,Martin_et_al_2000,even-squares
3952,0.6810685830957367,0.5837485533267959,0.09732002976894083,100,50,triangle,even-squares
3953,0.6349533264149825,0.5624823470750093,0.07247097933997315,100,50,box,even-squares
3954,0.527810121161014,0.5094078132291742,0.018402307931839834,150,25,Martin_et_al_2000,even-squares
3955,0.5236733626317001,0.5073072873057218,0.016366075325978224,150,25,triangle,even-squares
3956,0.4555351302457883,0.4659099744554164,-0.010374844209628087,150,25,box,even-squares
3957,0.5276328213544019,0.5093920221624294,0.018240799191972523,150,50,Martin_et_al_2000,even-squares
3958,0.5233874989810303,0.5072174736881152,0.016170025292915113,150,50,triangle,even-squares
3959,0.45247672408690265,0.46664292199905244,-0.014166197912149792,150,50,box,even-squares
3960,0.41425379720711275,0.4370778338448962,-0.02282403663778343,200,25,Martin_et_al_2000,even-squares
3961,0.4113986928055917,0.43473899749987743,-0.02334030469428572,200,25,triangle,even-squares
3962,0.35969952684474615,0.3920897727836117,-0.032390245938865525,200,25,box,even-squares
3963,0.4140435266471235,0.43671952705874384,-0.022676000411620323,200,50,Martin_et_al_2000,even-squares
3964,0.4111033362899694,0.434417189836244,-0.023313853546274577,200,50,triangle,even-squares
3965,0.3605379956313476,0.394232771258231,-0.03369477562688339,200,50,box,even-squares
3966,0.34200515907502493,0.3815243098233002,-0.03951915074827528,250,25,Martin_et_al_2000,even-squares
3967,0.33939700124921157,0.37932851981666726,-0.03993151856745569,250,25,triangle,even-squares
3968,0.29974667996651594,0.3378743201195691,-0.038127640153053144,250,25,box,even-squares
3969,0.3419608402040528,0.38149480082671205,-0.03953396062265924,250,50,Martin_et_al_2000,even-squares
3970,0.3393501730660957,0.37933147762146513,-0.03998130455536941,250,50,triangle,even-squares
3971,0.2997134094962999,0.33924547872527766,-0.039532069228977784,250,50,box,even-squares
3972,0.2910001850021995,0.337283106852046,-0.0462829218498465,300,25,Martin_et_al_2000,even-squares
3973,0.28884637814111935,0.3350526961492186,-0.04620631800809927,300,25,triangle,even-squares
3974,0.2544626101203946,0.2915635997820294,-0.037100989661634776,300,25,box,even-squares
3975,0.29088097644683064,0.3371823706040301,-0.04630139415719947,300,50,Martin_et_al_2000,even-squares
3976,0.28874855403529576,0.33491891117055295,-0.04617035713525719,300,50,triangle,even-squares
3977,0.25411458694385247,0.29252491802856273,-0.03841033108471026,300,50,box,even-squares
3978,0.22361519353905313,0.2652761954717743,-0.04166100193272115,400,25,Martin_et_al_2000,even-squares
3979,0.2220679448291324,0.262861927563097,-0.04079398273396462,400,25,triangle,even-squares
3980,0.1915805331713618,0.21435153172164612,-0.022770998550284305,400,25,box,even-squares
3981,0.2236173128522092,0.2652375546967317,-0.04162024184452251,400,50,Martin_et_al_2000,even-squares
3982,0.22202949815696582,0.2628362565677289,-0.04080675841076309,400,50,triangle,even-squares
3983,0.19151753008381367,0.2145164385091206,-0.02299890842530694,400,50,box,even-squares
3984,0.17758165040508245,0.20893076652401898,-0.03134911611893654,500,25,Martin_et_al_2000,even-squares
3985,0.17593431402070248,0.2065286754561787,-0.030594361435476225,500,25,triangle,even-squares
3986,0.14627840109325752,0.1641003550240162,-0.017821953930758694,500,25,box,even-squares
3987,0.17759026516261323,0.2089324310285653,-0.031342165865952065,500,50,Martin_et_al_2000,even-squares
3988,0.17593108717007044,0.20654247371081547,-0.030611386540745023,500,50,triangle,even-squares
3989,0.14704672265687468,0.1641076857851469,-0.01706096312827221,500,50,box,even-squares
3990,0.691336628342095,0.5924344970361106,0.09890213130598435,100,25,Martin_et_al_2000,even-squares
3991,0.6878375397261309,0.5907606464970764,0.09707689322905455,100,25,triangle,even-squares
3992,0.6291981776939104,0.5591719312517764,0.07002624644213395,100,25,box,even-squares
3993,0.6904398488921282,0.5924245080093701,0.0980153408827581,100,50,Martin_et_al_2000,even-squares
3994,0.6871609307976825,0.590600772372158,0.09656015842552446,100,50,triangle,even-squares
3995,0.6283482364125778,0.5580467878288264,0.07030144858375131,100,50,box,even-squares
3996,0.5250958468442706,0.5017820461234217,0.023313800720848876,150,25,Martin_et_al_2000,even-squares
3997,0.5206569146000348,0.49920081412515327,0.021456100474881556,150,25,triangle,even-squares
3998,0.43929331710487274,0.4518755646723023,-0.012582247567429539,150,25,box,even-squares
3999,0.5243698599549531,0.5019499137210628,0.02241994623389032,150,50,Martin_et_al_2000,even-squares
4000,0.520061768841867,0.4993923008203518,0.020669468021515147,150,50,triangle,even-squares
4001,0.43611583829287104,0.44987262496737246,-0.01375678667450142,150,50,box,even-squares
4002,0.40648615517818953,0.42188754362371106,-0.015401388445521524,200,25,Martin_et_al_2000,even-squares
4003,0.4038766709362397,0.4193532423324068,-0.015476571396167094,200,25,triangle,even-squares
4004,0.35611356577010467,0.37165666230342675,-0.015543096533322087,200,25,box,even-squares
4005,0.40639971516931883,0.4218421651706338,-0.015442450001314945,200,50,Martin_et_al_2000,even-squares
4006,0.4037150854809871,0.41939250573422215,-0.01567742025323504,200,50,triangle,even-squares
4007,0.35977005455125777,0.3726845416963305,-0.012914487145072706,200,50,box,even-squares
4008,0.3369056731335911,0.3612837411504447,-0.024378068016853605,250,25,Martin_et_al_2000,even-squares
4009,0.3346999501673237,0.35896572033539254,-0.024265770168068856,250,25,triangle,even-squares
4010,0.29945794279222215,0.3141762501911667,-0.01471830739894453,250,25,box,even-squares
4011,0.3371343509600163,0.36155061882687145,-0.024416267866855135,250,50,Martin_et_al_2000,even-squares
4012,0.33482630069526,0.35916836559033793,-0.024342064895077953,250,50,triangle,even-squares
4013,0.29967066267158393,0.3132881848024732,-0.013617522130889292,250,50,box,even-squares
4014,0.2924215921739364,0.3161045269116338,-0.023682934737697448,300,25,Martin_et_al_2000,even-squares
4015,0.29049532903420083,0.3141934153300655,-0.023698086295864673,300,25,triangle,even-squares
4016,0.25778590144988167,0.27206519913527094,-0.01427929768538927,300,25,box,even-squares
4017,0.292430082450838,0.31619373413395135,-0.02376365168311334,300,50,Martin_et_al_2000,even-squares
4018,0.29048275751076813,0.3142379070149651,-0.023755149504196993,300,50,triangle,even-squares
4019,0.2568584728432961,0.27094738501802995,-0.014088912174733847,300,50,box,even-squares
4020,0.2299808688625783,0.2531656339315098,-0.023184765068931523,400,25,Martin_et_al_2000,even-squares
4021,0.228523945112328,0.25153381808784625,-0.023009872975518264,400,25,triangle,even-squares
