,S_by_plot,S_by_page,S_difference,bandwidth,cell,function,level
3637,0.3188973271390375,0.29236282095187316,0.026534506187164353,300,25,triangle,even-squares
3638,0.27820458579113094,0.24412639993865803,0.03407818585247291,300,25,box,even-squares
3639,0.3213119655911558,0.2947991458943243,0.026512819696831502,300,50,Martin_et_al_2000,even-squares
3640,0.3188658839632038,0.29231451345968473,0.02655137050351908,300,50,triangle,even-squares
3641,0.27913838646327216,0.24318555675154152,0.03595282971173064,300,50,box,even-squares
3642,0.2488021369606418,0.21566472204685128,0.03313741491379052,400,25,Martin_et_al_2000,even-squares
3643,0.24668220364936877,0.21354909792623333,0.033133105723135436,400,25,triangle,even-squares
3644,0.2029095408022642,0.18153056818505697,0.021378972617207226,400,25,box,even-squares
3645,0.24881262847835794,0.21568299702329918,0.03312963145505876,400,50,Martin_et_al_2000,even-squares
3646,0.246681036685942,0.21354685963265985,0.03313417705328214,400,50,triangle,even-squares
3647,0.20330519267646485,0.18145386985178047,0.021851322824684383,400,50,box,even-squares
3648,0.19393319225663896,0.1640950575833342,0.02983813467330476,500,25,Martin_et_al_2000,even-squares
3649,0.19177611701648611,0.16261156385521303,0.029164553161273088,500,25,triangle,even-squares
3650,0.14610514250096307,0.14184036204364592,0.004264780457317152,500,25,box,even-squares
3651,0.19391093441354623,0.16409118217433416,0.029819752239212072,500,50,Martin_et_al_2000,even-squares
3652,0.19174884419836635,0.1626170299825802,0.029131814215786145,500,50,triangle,even-squares
3653,0.14646800237189295,0.14176988616459918,0.004698116207293768,500,50,box,even-squares
3654,0.6951735343392784,0.5706485410941547,0.12452499324512367,100,25,Martin_et_al_2000,even-squares
3655,0.6920632300644576,0.5690697806052041,0.1229934494592535,100,25,triangle,even-squares
3656,0.6415378734530511,0.5377600404487883,0.1037778330042628,100,25,box,even-squares
3657,0.6942826972971066,0.5696538502075915,0.12462884708951505,100,50,Martin_et_al_2000,even-squares
3658,0.6913319767693418,0.5682162725906341,0.12311570417870765,100,50,triangle,even-squares
3659,0.6396992104299379,0.5356051493613002,0.10409406106863772,100,50,box,even-squares
3660,0.5433726706692221,0.4771408494360234,0.0662318212331987,150,25,Martin_et_al_2000,even-squares
3661,0.5392562251463815,0.4744089664242964,0.06484725872208508,150,25,triangle,even-squares
3662,0.46352524091069724,0.4235520919704313,0.039973148940265935,150,25,box,even-squares
3663,0.5434105661996831,0.47704033613646457,0.06637023006321852,150,50,Martin_et_al_2000,even-squares
3664,0.5391670642820847,0.4743229701896765,0.06484409409240821,150,50,triangle,even-squares
3665,0.46309183012407573,0.4255104045357998,0.03758142558827593,150,50,box,even-squares
3666,0.42893037646420473,0.39226271657230927,0.036667659891895465,200,25,Martin_et_al_2000,even-squares
3667,0.4258299458364059,0.3893803096319248,0.03644963620448105,200,25,triangle,even-squares
3668,0.3714583755919637,0.3374601155305552,0.03399826006140849,200,25,box,even-squares
3669,0.4291249019740041,0.3919457446772441,0.037179157296760024,200,50,Martin_et_al_2000,even-squares
3670,0.42605578543762723,0.3890623260822108,0.036993459355416425,200,50,triangle,even-squares
3671,0.3734074029721163,0.3373745056948537,0.036032897277262554,200,50,box,even-squares
3672,0.35361314418364476,0.32463738137206566,0.028975762811579098,250,25,Martin_et_al_2000,even-squares
3673,0.35091487905130414,0.3222192133809727,0.02869566567033144,250,25,triangle,even-squares
3674,0.3071348605669615,0.27677308338778417,0.03036177717917732,250,25,box,even-squares
3675,0.3537241329319216,0.324572343311457,0.029151789620464608,250,50,Martin_et_al_2000,even-squares
3676,0.3510484733304071,0.32213077604247364,0.028917697287933475,250,50,triangle,even-squares
3677,0.30570391386489204,0.2771207350511611,0.02858317881373096,250,50,box,even-squares
3678,0.30198959647929635,0.2734260902400223,0.02856350623927406,300,25,Martin_et_al_2000,even-squares
3679,0.2995945468179121,0.2712362001922072,0.02835834662570491,300,25,triangle,even-squares
3680,0.25784511386805586,0.2303617803684952,0.02748333349956067,300,25,box,even-squares
3681,0.30219353678488003,0.2733400435671338,0.028853493217746218,300,50,Martin_et_al_2000,even-squares
3682,0.29977183076256253,0.2711336531065238,0.02863817765603871,300,50,triangle,even-squares
3683,0.2584365990737377,0.2308950594889908,0.02754153958474692,300,50,box,even-squares
3684,0.23138901637497544,0.2063974404850779,0.024991575889897533,400,25,Martin_et_al_2000,even-squares
3685,0.22979384104106748,0.2046034566190037,0.025190384422063783,400,25,triangle,even-squares
3686,0.19832008441703597,0.18068552577076014,0.017634558646275833,400,25,box,even-squares
3687,0.23139120972475757,0.20640286250867446,0.024988347216083118,400,50,Martin_et_al_2000,even-squares
3688,0.22979661115037386,0.20458534991880617,0.025211261231567694,400,50,triangle,even-squares
3689,0.19947912230853726,0.18182024551284237,0.01765887679569489,400,50,box,even-squares
3690,0.18389364380349038,0.16693669571013614,0.01695694809335424,500,25,Martin_et_al_2000,even-squares
3691,0.1826451440132849,0.16573514449066096,0.016909999522623953,500,25,triangle,even-squares
3692,0.15943137717898692,0.14663024136400638,0.012801135814980547,500,25,box,even-squares
3693,0.1839246022289227,0.16694365049963023,0.01698095172929248,500,50,Martin_et_al_2000,even-squares
3694,0.18268779379341693,0.1657695953495879,0.016918198443829024,500,50,triangle,even-squares
3695,0.16012432122318487,0.14679975316654648,0.013324568056638397,500,50,box,even-squares
3696,0.7001844999318191,0.570100029531655,0.13008447040016413,100,25,Martin_et_al_2000,even-squares
3697,0.6970000506402108,0.5686575095672175,0.12834254107299325,100,25,triangle,even-squares
3698,0.6471182372001734,0.5401837956548028,0.10693444154537057,100,25,box,even-squares
3699,0.700292473800562,0.5700806798121456,0.13021179398841642,100,50,Martin_et_al_2000,even-squares
3700,0.6973100129423033,0.5689045148586777,0.12840549808362567,100,50,triangle,even-squares
3701,0.6478527009393111,0.5399389144841367,0.10791378645517447,100,50,box,even-squares
3702,0.5455994763594593,0.4823975863778326,0.06320188998162668,150,25,Martin_et_al_2000,even-squares
3703,0.5418324807478512,0.4796548658264502,0.06217761492140095,150,25,triangle,even-squares
3704,0.4736696652221023,0.4284785091818534,0.045191156040248925,150,25,box,even-squares
3705,0.5461456565065472,0.48307276359761264,0.06307289290893459,150,50,Martin_et_al_2000,even-squares
3706,0.5422416860534567,0.4802550488127941,0.06198663724066256,150,50,triangle,even-squares
3707,0.4734483429533033,0.4287190353586203,0.044729307594682965,150,50,box,even-squares
3708,0.43406457619949645,0.39413745674246614,0.03992711945703031,200,25,Martin_et_al_2000,even-squares
3709,0.4311729918807704,0.39109101188783935,0.04008197999293106,200,25,triangle,even-squares
3710,0.37529893283731564,0.33568730275886327,0.039611630078452365,200,25,box,even-squares
3711,0.43418150174747006,0.39413763454154105,0.04004386720592901,200,50,Martin_et_al_2000,even-squares
3712,0.4312969426943669,0.3912180309820972,0.04007891171226974,200,50,triangle,even-squares
3713,0.37568729412825475,0.33788949934959944,0.0377977947786553,200,50,box,even-squares
3714,0.3588826440383365,0.32469043730038183,0.034192206737954645,250,25,Martin_et_al_2000,even-squares
3715,0.35565280038855385,0.3219575946151687,0.03369520577338514,250,25,triangle,even-squares
3716,0.29977995271741276,0.274576742052962,0.025203210664450748,250,25,box,even-squares
3717,0.35888751829138266,0.32470540586884555,0.0341821124225371,250,50,Martin_et_al_2000,even-squares
3718,0.3556791100889817,0.32200624134606226,0.033672868742919415,250,50,triangle,even-squares
3719,0.2995759999653893,0.2747698574623674,0.024806142503021933,250,50,box,even-squares
3720,0.2992726522704956,0.2722229959594905,0.027049656311005088,300,25,Martin_et_al_2000,even-squares
3721,0.2963409217166737,0.2699753922757594,0.026365529440914304,300,25,triangle,even-squares
3722,0.2455419767908641,0.23042378481818448,0.015118191972679607,300,25,box,even-squares
3723,0.2993029161355605,0.2723046780091932,0.026998238126367258,300,50,Martin_et_al_2000,even-squares
3724,0.296353939037862,0.2701199220297549,0.026234017008107124,300,50,triangle,even-squares
3725,0.24531300617375107,0.22948047000305904,0.015832536170692024,300,50,box,even-squares
3726,0.21096419292593782,0.20108330941126273,0.009880883514675087,400,25,Martin_et_al_2000,even-squares
3727,0.20921766613620496,0.1993484337081476,0.009869232428057373,400,25,triangle,even-squares
3728,0.17997823297158122,0.17033965101440485,0.009638581957176373,400,25,box,even-squares
3729,0.21104624263852767,0.20109018664158462,0.009956055996943047,400,50,Martin_et_al_2000,even-squares
3730,0.2092862887151299,0.19936363892879216,0.009922649786337723,400,50,triangle,even-squares
3731,0.1799008632287763,0.16951088975931683,0.010389973469459468,400,50,box,even-squares
3732,0.1589434196043754,0.15598503660592156,0.0029583829984538568,500,25,Martin_et_al_2000,even-squares
3733,0.1580354838104896,0.15475642306590598,0.0032790607445836173,500,25,triangle,even-squares
3734,0.14621970932642359,0.13758399790684717,0.00863571141957642,500,25,box,even-squares
3735,0.15893821262525543,0.15597682928552015,0.0029613833397352796,500,50,Martin_et_al_2000,even-squares
3736,0.1580317441789797,0.15473380254724534,0.003297941631734358,500,50,triangle,even-squares
3737,0.1465904841543605,0.13678266311278264,0.009807821041577847,500,50,box,even-squares
3738,0.6926467650592856,0.5721896988580097,0.12045706620127583,100,25,Martin_et_al_2000,even-squares
3739,0.6893926472230233,0.5707337592866164,0.11865888793640689,100,25,triangle,even-squares
3740,0.6389238956475888,0.5421197519209682,0.0968041437266206,100,25,box,even-squares
3741,0.6928608374861395,0.5718854287691149,0.12097540871702461,100,50,Martin_et_al_2000,even-squares
3742,0.6897450396332205,0.5702837164217731,0.11946132321144742,100,50,triangle,even-squares
3743,0.6391839222907136,0.5380510831097207,0.10113283918099292,100,50,box,even-squares
3744,0.5376877992656277,0.4889232476345,0.048764551631127695,150,25,Martin_et_al_2000,even-squares
3745,0.5336035808223184,0.48658463254399575,0.04701894827832265,150,25,triangle,even-squares
3746,0.4612259801314571,0.4412596849877577,0.01996629514369941,150,25,box,even-squares
3747,0.5378689861054127,0.4885650664841281,0.04930391962128455,150,50,Martin_et_al_2000,even-squares
3748,0.5338034607399912,0.4863103410560359,0.04749311968395531,150,50,triangle,even-squares
3749,0.4601721427070461,0.44099937408506973,0.019172768621976366,150,50,box,even-squares
3750,0.4252965366040058,0.4122960847346471,0.01300045186935872,200,25,Martin_et_al_2000,even-squares
3751,0.42221263746090676,0.4097841985550488,0.012428438905857986,200,25,triangle,even-squares
3752,0.3639051461169307,0.360691690663027,0.003213455453903724,200,25,box,even-squares
3753,0.4252606235984666,0.4126438579612598,0.012616765637206817,200,50,Martin_et_al_2000,even-squares
3754,0.4222439786360561,0.41008410526389105,0.012159873372165064,200,50,triangle,even-squares
3755,0.36529535034376337,0.36041030446129363,0.004885045882469741,200,50,box,even-squares
3756,0.34802348474885103,0.35133935537784033,-0.0033158706289893036,250,25,Martin_et_al_2000,even-squares
3757,0.34488166922002517,0.34868105267014626,-0.0037993834501210966,250,25,triangle,even-squares
3758,0.2992792157743004,0.30103233988541855,-0.001753124111118165,250,25,box,even-squares
3759,0.3481784526600127,0.3512174133534247,-0.0030389606934120295,250,50,Martin_et_al_2000,even-squares
3760,0.3450859078194062,0.3485854295750975,-0.0034995217556913483,250,50,triangle,even-squares
3761,0.29849660621228125,0.3003517072306996,-0.001855101018418348,250,50,box,even-squares
3762,0.2928246360182558,0.3025887695504531,-0.009764133532197294,300,25,Martin_et_al_2000,even-squares
3763,0.29040800392082455,0.30032579153154426,-0.009917787610719708,300,25,triangle,even-squares
3764,0.25283882390590207,0.25496626997452165,-0.0021274460686195873,300,25,box,even-squares
3765,0.29291789809594304,0.3026056473734313,-0.009687749277488278,300,50,Martin_et_al_2000,even-squares
3766,0.2905430458428253,0.3003331948759501,-0.009790149033124806,300,50,triangle,even-squares
3767,0.25193819879885626,0.25491774124325906,-0.002979542444402794,300,50,box,even-squares
3768,0.22123942739717972,0.2325926548176952,-0.011353227420515477,400,25,Martin_et_al_2000,even-squares
3769,0.2197021216476387,0.23057411989148247,-0.010871998243843772,400,25,triangle,even-squares
3770,0.19130254945501524,0.1935624026644257,-0.0022598532094104673,400,25,box,even-squares
3771,0.22131341558884254,0.23259074137813218,-0.011277325789289638,400,50,Martin_et_al_2000,even-squares
3772,0.21977651117702068,0.23054983157056141,-0.01077332039354073,400,50,triangle,even-squares
3773,0.1907993043381213,0.19400382261113824,-0.003204518273016932,400,50,box,even-squares
3774,0.17448275858747508,0.18550981366789043,-0.011027055080415349,500,25,Martin_et_al_2000,even-squares
3775,0.17319115896820703,0.18399613115589664,-0.01080497218768961,500,25,triangle,even-squares
3776,0.15303864477881124,0.15866079519901888,-0.005622150420207639,500,25,box,even-squares
3777,0.17451444632805369,0.18550547312546628,-0.010991026797412595,500,50,Martin_et_al_2000,even-squares
3778,0.17321506454263547,0.18397822926377616,-0.010763164721140694,500,50,triangle,even-squares
3779,0.15319638379413125,0.1588898342710119,-0.005693450476880635,500,50,box,even-squares
3780,0.7043541240874966,0.5923115849239183,0.11204253916357831,100,25,Martin_et_al_2000,even-squares
3781,0.7012757213325174,0.5910042454178126,0.11027147591470476,100,25,triangle,even-squares
3782,0.6513843422268579,0.5611886441432246,0.09019569808363337,100,25,box,even-squares
3783,0.7044776524054919,0.5925555394827378,0.11192211292275411,100,50,Martin_et_al_2000,even-squares
3784,0.701624125042773,0.5912711854485124,0.11035293959426062,100,50,triangle,even-squares
3785,0.6507713535240774,0.5600742970817545,0.09069705644232295,100,50,box,even-squares
3786,0.5498938689830781,0.5092726322467557,0.04062123673632245,150,25,Martin_et_al_2000,even-squares
3787,0.5455771505071021,0.506702602932829,0.03887454757427311,150,25,triangle,even-squares
3788,0.4644987235203374,0.4548863171319437,0.009612406388393668,150,25,box,even-squares
3789,0.5497613726760407,0.5089964771361473,0.040764895539893486,150,50,Martin_et_al_2000,even-squares
3790,0.5455742865404508,0.5064005109153451,0.03917377562510571,150,50,triangle,even-squares
3791,0.4645901714827755,0.45400683228364547,0.010583339199130015,150,50,box,even-squares
3792,0.4326459257572385,0.42540823219228674,0.0072376935649517415,200,25,Martin_et_al_2000,even-squares
3793,0.4295260710253791,0.4224833839554941,0.007042687069884979,200,25,triangle,even-squares
3794,0.3641575788540582,0.36577324084876395,-0.0016156619947057527,200,25,box,even-squares
3795,0.4326029917771692,0.42508716080883846,0.00751583096833075,200,50,Martin_et_al_2000,even-squares
3796,0.4294737471221449,0.42217492505374954,0.007298822068395383,200,50,triangle,even-squares
3797,0.3652240882016866,0.36505209581655773,0.00017199238512888293,200,50,box,even-squares
3798,0.35151511589611983,0.35943327678955794,-0.007918160893438109,250,25,Martin_et_al_2000,even-squares
3799,0.3484068311546883,0.3567817804029506,-0.00837494924826232,250,25,triangle,even-squares
3800,0.2935849615029823,0.3069200116736136,-0.013335050170631302,250,25,box,even-squares
3801,0.35162758573671327,0.35948885526624164,-0.00786126952952837,250,50,Martin_et_al_2000,even-squares
3802,0.3484900499484649,0.35679988668989115,-0.008309836741426269,250,50,triangle,even-squares
3803,0.29223486165285495,0.30706452406713436,-0.01482966241427941,250,50,box,even-squares
