,S_by_plot,S_by_page,S_difference,bandwidth,cell,function,level
5789,0.3690247351745999,0.33637043614264883,0.03265429903195105,400,50,box,squares-side
5790,0.3709054530150325,0.3419505886707215,0.02895486434431105,500,25,Martin_et_al_2000,squares-side
5791,0.36780210999866214,0.3389786363061299,0.028823473692532242,500,25,triangle,squares-side
5792,0.28648215551025047,0.2572474606232955,0.02923469488695496,500,25,box,squares-side
5793,0.3708311999129338,0.34185356705240255,0.028977632860531233,500,50,Martin_et_al_2000,squares-side
5794,0.3677021779437484,0.3388862484307148,0.028815929513033578,500,50,triangle,squares-side
5795,0.2857470467456794,0.25720515438445324,0.028541892361226173,500,50,box,squares-side
5796,0.8798958153793188,0.7670381563575153,0.11285765902180356,100,25,Martin_et_al_2000,squares-side
5797,0.8776938140144888,0.7658348440080377,0.11185897000645106,100,25,triangle,squares-side
5798,0.8187924153250348,0.742037401950024,0.07675501337501078,100,25,box,squares-side
5799,0.8796152025637711,0.7666065073347372,0.1130086952290339,100,50,Martin_et_al_2000,squares-side
5800,0.8772165636942423,0.7653608894693541,0.11185567422488818,100,50,triangle,squares-side
5801,0.8181851286985912,0.7401006871584956,0.07808444154009553,100,50,box,squares-side
5802,0.7621379162738058,0.6901917250841714,0.07194619118963441,150,25,Martin_et_al_2000,squares-side
5803,0.7587668254501154,0.6880183849389877,0.07074844051112772,150,25,triangle,squares-side
5804,0.6817550341227614,0.6436436415440769,0.038111392578684455,150,25,box,squares-side
5805,0.7616234251884058,0.689979866275227,0.07164355891317875,150,50,Martin_et_al_2000,squares-side
5806,0.7581541866562049,0.6877443078430543,0.07040987881315064,150,50,triangle,squares-side
5807,0.682006776322382,0.6463616060165132,0.03564517030586889,150,50,box,squares-side
5808,0.6663608622915606,0.6136163216958084,0.052744540595752176,200,25,Martin_et_al_2000,squares-side
5809,0.6632656555840282,0.6108981194497602,0.05236753613426792,200,25,triangle,squares-side
5810,0.60318575615256,0.557576857366953,0.04560889878560703,200,25,box,squares-side
5811,0.6666881470328246,0.6133858871303568,0.05330225990246784,200,50,Martin_et_al_2000,squares-side
5812,0.6635851447381779,0.610581350571026,0.05300379416715184,200,50,triangle,squares-side
5813,0.6025209245602383,0.5581751281224452,0.04434579643779313,200,50,box,squares-side
5814,0.5987477255350316,0.5502489180553173,0.048498807479714356,250,25,Martin_et_al_2000,squares-side
5815,0.595873771994196,0.5474757889438078,0.04839798305038823,250,25,triangle,squares-side
5816,0.543447409562697,0.4923350916386279,0.05111231792406912,250,25,box,squares-side
5817,0.5987089370134603,0.550210605630439,0.04849833138302129,250,50,Martin_et_al_2000,squares-side
5818,0.5957742478334277,0.5473998515675167,0.048374396265911,250,50,triangle,squares-side
5819,0.544048200704083,0.4933690628002044,0.05067913790387857,250,50,box,squares-side
5820,0.5482498140648567,0.49913888496955616,0.04911092909530057,300,25,Martin_et_al_2000,squares-side
5821,0.5454122372740162,0.4964498747891376,0.04896236248487862,300,25,triangle,squares-side
5822,0.4905781389085635,0.4377778137526783,0.052800325155885175,300,25,box,squares-side
5823,0.5482534669212885,0.49910524250510746,0.04914822441618105,300,50,Martin_et_al_2000,squares-side
5824,0.5454072323012127,0.4963902507388418,0.04901698156237089,300,50,triangle,squares-side
5825,0.4903215242407656,0.4372137741365407,0.05310775010422486,300,50,box,squares-side
5826,0.46924878702104444,0.41565963573901155,0.0535891512820329,400,25,Martin_et_al_2000,squares-side
5827,0.46645420881398225,0.41318951535670345,0.0532646934572788,400,25,triangle,squares-side
5828,0.403293723257093,0.3510961052814151,0.0521976179756779,400,25,box,squares-side
5829,0.4692507155029787,0.41559939695701065,0.05365131854596805,400,50,Martin_et_al_2000,squares-side
5830,0.46645557666228643,0.41311348561207195,0.05334209105021448,400,50,triangle,squares-side
5831,0.4025780145653428,0.3501702610319406,0.05240775353340221,400,50,box,squares-side
5832,0.40389777182583575,0.3493843610249908,0.05451341080084493,500,25,Martin_et_al_2000,squares-side
5833,0.4008135097605159,0.34657477936539105,0.054238730395124835,500,25,triangle,squares-side
5834,0.32232704992352146,0.2781430727912365,0.044183977132284946,500,25,box,squares-side
5835,0.4036814358477483,0.34958259418707505,0.05409884166067325,500,50,Martin_et_al_2000,squares-side
5836,0.4005953288618539,0.3467205945138726,0.05387473434798129,500,50,triangle,squares-side
5837,0.3214686116344623,0.2776349264250424,0.04383368520941988,500,50,box,squares-side
5838,0.8781443077793026,0.7670443560864821,0.1110999516928205,100,25,Martin_et_al_2000,squares-side
5839,0.8758221418035993,0.7657764598396901,0.11004568196390918,100,25,triangle,squares-side
5840,0.8156425299153399,0.7380846158278644,0.07755791408747548,100,25,box,squares-side
5841,0.8778420404803564,0.7667718546056218,0.1110701858747346,100,50,Martin_et_al_2000,squares-side
5842,0.8754777914249656,0.7654908485282963,0.10998694289666933,100,50,triangle,squares-side
5843,0.8180878862756387,0.7369724902718855,0.08111539600375317,100,50,box,squares-side
5844,0.753369715083011,0.687185175053781,0.06618454002923002,150,25,Martin_et_al_2000,squares-side
5845,0.7496790691639182,0.6846465761165806,0.0650324930473376,150,25,triangle,squares-side
5846,0.6635095528409402,0.6370515797832563,0.026457973057683826,150,25,box,squares-side
5847,0.7531497379317352,0.6873382176558965,0.0658115202758387,150,50,Martin_et_al_2000,squares-side
5848,0.7495301516248589,0.6847092072557277,0.06482094436913122,150,50,triangle,squares-side
5849,0.668321536492716,0.6389389074973102,0.02938262899540578,150,50,box,squares-side
5850,0.6494104252095847,0.6086493206116195,0.040761104597965225,200,25,Martin_et_al_2000,squares-side
5851,0.6463541551885444,0.6060045456912406,0.04034960949730382,200,25,triangle,squares-side
5852,0.5915999622718661,0.5574702421212405,0.03412972015062554,200,25,box,squares-side
5853,0.6495370582322805,0.6087017628481777,0.0408352953841028,200,50,Martin_et_al_2000,squares-side
5854,0.6464259161711342,0.6061140133310323,0.04031190284010189,200,50,triangle,squares-side
5855,0.593067779656596,0.5567253404754553,0.03634243918114066,200,50,box,squares-side
5856,0.5832808103326179,0.5471568519285677,0.03612395840405025,250,25,Martin_et_al_2000,squares-side
5857,0.5809370162804899,0.5445791984537708,0.0363578178267191,250,25,triangle,squares-side
5858,0.5395514385918038,0.4963717930881012,0.04317964550370257,250,25,box,squares-side
5859,0.5831184035439955,0.5470736720530266,0.03604473149096887,250,50,Martin_et_al_2000,squares-side
5860,0.5808199177965541,0.544511039406811,0.03630887838974306,250,50,triangle,squares-side
5861,0.5407684171246159,0.4954315190066345,0.04533689811798136,250,50,box,squares-side
5862,0.5365301939734668,0.49698113943292643,0.03954905454054036,300,25,Martin_et_al_2000,squares-side
5863,0.534066782549088,0.49445976527861535,0.039607017270472666,300,25,triangle,squares-side
5864,0.4813024240509447,0.441376881349268,0.0399255427016767,300,25,box,squares-side
5865,0.5366742209446513,0.49686069822798995,0.03981352271666139,300,50,Martin_et_al_2000,squares-side
5866,0.5340587437511184,0.4943450710583327,0.039713672692785695,300,50,triangle,squares-side
5867,0.48193784259465944,0.4416160712040168,0.040321771390642636,300,50,box,squares-side
5868,0.4567765156980589,0.4143473677094567,0.0424291479886022,400,25,Martin_et_al_2000,squares-side
5869,0.4540062366908614,0.41157800763253105,0.042428229058330325,400,25,triangle,squares-side
5870,0.3888745775088962,0.34681862925680196,0.042055948252094244,400,25,box,squares-side
5871,0.456993599596785,0.4143616755784222,0.0426319240183628,400,50,Martin_et_al_2000,squares-side
5872,0.45418792039394507,0.4115721872478343,0.04261573314611078,400,50,triangle,squares-side
5873,0.38803435108110496,0.3456273736540777,0.04240697742702726,400,50,box,squares-side
5874,0.388610152736272,0.34423344487647933,0.04437670785979264,500,25,Martin_et_al_2000,squares-side
5875,0.38570997972093335,0.3413848247055026,0.04432515501543077,500,25,triangle,squares-side
5876,0.3063686105806227,0.2763345186626114,0.03003409191801132,500,25,box,squares-side
5877,0.3886079844591799,0.344254764352387,0.04435322010679288,500,50,Martin_et_al_2000,squares-side
5878,0.3857235315917753,0.3413931519790582,0.04433037961271713,500,50,triangle,squares-side
5879,0.3053749470999735,0.27589571382699396,0.02947923327297952,500,50,box,squares-side
5880,0.9246681598104071,0.8314507088596403,0.09321745095076672,100,25,Martin_et_al_2000,side-squares
5881,0.9232694162651637,0.8304594014859229,0.09281001477924078,100,25,triangle,side-squares
5882,0.8899636692558173,0.8117374702751499,0.0782261989806674,100,25,box,side-squares
5883,0.924191576555315,0.8308070284614839,0.09338454809383112,100,50,Martin_et_al_2000,side-squares
5884,0.9227972254820683,0.8299752850740405,0.09282194040802783,100,50,triangle,side-squares
5885,0.8881953273250065,0.8120343915331201,0.07616093579188643,100,50,box,side-squares
5886,0.8521849969067952,0.77062714276318,0.08155785414361516,150,25,Martin_et_al_2000,side-squares
5887,0.8499886669279941,0.7688605468844688,0.08112812004352532,150,25,triangle,side-squares
5888,0.7967010392658794,0.734356663869584,0.06234437539629545,150,25,box,side-squares
5889,0.8525090034309086,0.770145058798559,0.08236394463234964,150,50,Martin_et_al_2000,side-squares
5890,0.8502803706268847,0.7682863025758726,0.08199406805101206,150,50,triangle,side-squares
5891,0.7945308677821112,0.7326786709702172,0.06185219681189402,150,50,box,side-squares
5892,0.7867716728679791,0.7137863995821356,0.07298527328584348,200,25,Martin_et_al_2000,side-squares
5893,0.7844371892855622,0.7117869178837781,0.07265027140178404,200,25,triangle,side-squares
5894,0.7325152971531715,0.6732648876868927,0.0592504094662788,200,25,box,side-squares
5895,0.7868218809950405,0.7135700417061868,0.0732518392888537,200,50,Martin_et_al_2000,side-squares
5896,0.7844309202564528,0.7115037124816178,0.07292720777483497,200,50,triangle,side-squares
5897,0.7319268159624006,0.6742597443516598,0.057667071610740805,200,50,box,side-squares
5898,0.7344124316198319,0.6653734459728886,0.06903898564694333,250,25,Martin_et_al_2000,side-squares
5899,0.7319278273885788,0.6632268761808737,0.06870095120770503,250,25,triangle,side-squares
5900,0.6755924018658668,0.6173548120719341,0.058237589793932676,250,25,box,side-squares
5901,0.7339468496627926,0.6652888287963711,0.06865802086642148,250,50,Martin_et_al_2000,side-squares
5902,0.7314155901854246,0.6631279731850406,0.068287617000384,250,50,triangle,side-squares
5903,0.6740535271994016,0.6171159853193051,0.056937541880096476,250,50,box,side-squares
5904,0.6883240807736898,0.6230756702391258,0.06524841053456398,300,25,Martin_et_al_2000,side-squares
5905,0.6854681378620004,0.620540175486199,0.06492796237580145,300,25,triangle,side-squares
5906,0.6194715132441255,0.5621407414439185,0.05733077180020707,300,25,box,side-squares
5907,0.6883629323818229,0.6227584666514264,0.06560446573039647,300,50,Martin_et_al_2000,side-squares
5908,0.685497997200018,0.620147769740264,0.06535022745975405,300,50,triangle,side-squares
5909,0.6174094616842167,0.5623015970192811,0.05510786466493567,300,50,box,side-squares
5910,0.603121255653203,0.5440346006922465,0.05908665496095644,400,25,Martin_et_al_2000,side-squares
5911,0.5995775195028149,0.5406151437838449,0.058962375718970006,400,25,triangle,side-squares
5912,0.5109625087399449,0.4566539215116068,0.05430858722833809,400,25,box,side-squares
5913,0.6027553020085405,0.5438025565646065,0.05895274544393403,400,50,Martin_et_al_2000,side-squares
5914,0.5992211079553829,0.5403388213049419,0.05888228665044093,400,50,triangle,side-squares
5915,0.5074393102984975,0.4541373424187498,0.053301967879747725,400,50,box,side-squares
5916,0.5235451371697775,0.46939832352905353,0.054146813640723934,500,25,Martin_et_al_2000,side-squares
5917,0.5192386022537412,0.46550529438372545,0.053733307870015734,500,25,triangle,side-squares
5918,0.4003168484896864,0.3538404395228131,0.04647640896687333,500,25,box,side-squares
5919,0.5235122243155539,0.4693122750033195,0.054199949312234375,500,50,Martin_et_al_2000,side-squares
5920,0.5191599764211371,0.4654224274229293,0.05373754899820782,500,50,triangle,side-squares
5921,0.3975066870955255,0.3515709954805475,0.045935691614978014,500,50,box,side-squares
5922,0.9219807691964544,0.8232856345496674,0.09869513464678703,100,25,Martin_et_al_2000,side-squares
5923,0.9204676716406115,0.8223969400962774,0.0980707315443341,100,25,triangle,side-squares
5924,0.8836552677213829,0.8066000020686406,0.07705526565274234,100,25,box,side-squares
5925,0.9216374393449316,0.822735431659654,0.09890200768527757,100,50,Martin_et_al_2000,side-squares
5926,0.9199880913807796,0.8218847985010211,0.0981032928797585,100,50,triangle,side-squares
5927,0.8819563045908543,0.8017315070154785,0.08022479757537582,100,50,box,side-squares
5928,0.8444872021127527,0.7657661699704753,0.07872103214227744,150,25,Martin_et_al_2000,side-squares
5929,0.8421468554719779,0.7638615335874089,0.07828532188456894,150,25,triangle,side-squares
5930,0.7856056780381715,0.7279517834464779,0.057653894591693566,150,25,box,side-squares
5931,0.8446160599857011,0.7652457941098856,0.07937026587581553,150,50,Martin_et_al_2000,side-squares
5932,0.8421540544062314,0.7633161750839231,0.07883787932230824,150,50,triangle,side-squares
5933,0.7821615599525623,0.7285150843653598,0.05364647558720248,150,50,box,side-squares
5934,0.7742932753914826,0.7049655802803461,0.06932769511113657,200,25,Martin_et_al_2000,side-squares
5935,0.7717425227740897,0.7026940493477498,0.0690484734263399,200,25,triangle,side-squares
5936,0.7188551576511331,0.6569051174659992,0.06195004018513384,200,25,box,side-squares
5937,0.7739816529290757,0.7046741762596948,0.06930747666938097,200,50,Martin_et_al_2000,side-squares
5938,0.7713391138380249,0.7023399731890614,0.06899914064896351,200,50,triangle,side-squares
5939,0.7169448777401222,0.6568938152274348,0.060051062512687325,200,50,box,side-squares
5940,0.7186119145857213,0.6513136399406023,0.06729827464511895,250,25,Martin_et_al_2000,side-squares
5941,0.7159804523663191,0.6488639400081075,0.06711651235821159,250,25,triangle,side-squares
5942,0.6621480606044721,0.5952009867254958,0.06694707387897625,250,25,box,side-squares
5943,0.7184601799196171,0.6510252817453264,0.06743489817429071,250,50,Martin_et_al_2000,side-squares
5944,0.7157894640392224,0.6485854218806917,0.06720404215853071,250,50,triangle,side-squares
5945,0.6599753838426593,0.5948018374512032,0.06517354639145612,250,50,box,side-squares
5946,0.6716403214493024,0.6025082339671527,0.06913208748214972,300,25,Martin_et_al_2000,side-squares
5947,0.6685522271830342,0.5997501620982342,0.06880206508480002,300,25,triangle,side-squares
5948,0.6066506418127134,0.5378602163817054,0.068790425431008,300,25,box,side-squares
5949,0.6715809697089985,0.6025691588899105,0.06901181081908803,300,50,Martin_et_al_2000,side-squares
5950,0.6684666030246533,0.5998414664760966,0.06862513654855673,300,50,triangle,side-squares
5951,0.6045106258698438,0.5375660789179197,0.06694454695192409,300,50,box,side-squares
5952,0.5876793326463483,0.5160515685438076,0.07162776410254068,400,25,Martin_et_al_2000,side-squares
5953,0.5841094904154025,0.5125417010953512,0.07156778932005126,400,25,triangle,side-squares
5954,0.49947309413792695,0.4310701068181807,0.06840298731974626,400,25,box,side-squares
5955,0.5874201071155096,0.516044454863579,0.07137565225193065,400,50,Martin_et_al_2000,side-squares
