,S_by_plot,S_by_page,S_difference,bandwidth,cell,function,level
9583,0.8849444905907828,0.8108413426556461,0.07410314793513673,150,25,triangle,ghetto-squares
9584,0.8490587444055775,0.7954356661070963,0.05362307829848123,150,25,box,ghetto-squares
9585,0.8863606124639833,0.81165547929347,0.0747051331705133,150,50,Martin_et_al_2000,ghetto-squares
9586,0.8849025728870925,0.8109265348812772,0.07397603800581531,150,50,triangle,ghetto-squares
9587,0.8490512181634952,0.7966814921320009,0.05236972603149426,150,50,box,ghetto-squares
9588,0.8434425516474301,0.7852913628739505,0.05815118877347958,200,25,Martin_et_al_2000,ghetto-squares
9589,0.8421047699788297,0.784558548102476,0.05754622187635361,200,25,triangle,ghetto-squares
9590,0.8170264159215235,0.7706686572250877,0.04635775869643577,200,25,box,ghetto-squares
9591,0.8436034722599466,0.7853184330431346,0.05828503921681194,200,50,Martin_et_al_2000,ghetto-squares
9592,0.8422527376698419,0.7846157186895714,0.057637018980270516,200,50,triangle,ghetto-squares
9593,0.8167433320055135,0.7710340748658477,0.04570925713966578,200,50,box,ghetto-squares
9594,0.8155204656067814,0.7668302120799578,0.048690253526823546,250,25,Martin_et_al_2000,ghetto-squares
9595,0.8145594926294345,0.766151847120197,0.048407645509237485,250,25,triangle,ghetto-squares
9596,0.7978404585623342,0.7525808777301854,0.04525958083214876,250,25,box,ghetto-squares
9597,0.8154864793708301,0.7667680378728602,0.04871844149796989,250,50,Martin_et_al_2000,ghetto-squares
9598,0.8145377905715844,0.7660630349105663,0.04847475566101811,250,50,triangle,ghetto-squares
9599,0.7976012381216508,0.7535245562806684,0.04407668184098246,250,50,box,ghetto-squares
9600,0.7980631604980147,0.7523836433073543,0.045679517190660435,300,25,Martin_et_al_2000,ghetto-squares
9601,0.7971626067928064,0.7516897247050496,0.045472882087756794,300,25,triangle,ghetto-squares
9602,0.7802821046680712,0.7372244219242049,0.04305768274386634,300,25,box,ghetto-squares
9603,0.7980911176524419,0.7523358944123908,0.0457552232400511,300,50,Martin_et_al_2000,ghetto-squares
9604,0.797233276843754,0.7516284683409702,0.04560480850278381,300,50,triangle,ghetto-squares
9605,0.7799032939315993,0.7378406585858246,0.0420626353457747,300,50,box,ghetto-squares
9606,0.7723770929510695,0.7288970495756627,0.043480043375406785,400,25,Martin_et_al_2000,ghetto-squares
9607,0.7715212949428714,0.7280731716734319,0.043448123269439476,400,25,triangle,ghetto-squares
9608,0.7490988491599864,0.7068248190334444,0.04227403012654196,400,25,box,ghetto-squares
9609,0.772384727182433,0.7289353102355338,0.04344941694689919,400,50,Martin_et_al_2000,ghetto-squares
9610,0.7715446343829979,0.7280845339221111,0.043460100460886775,400,50,triangle,ghetto-squares
9611,0.7490165530670061,0.7070969280245673,0.041919625042438846,400,50,box,ghetto-squares
9612,0.75007491380851,0.7076641166935036,0.04241079711500639,500,25,Martin_et_al_2000,ghetto-squares
9613,0.7491578881178635,0.7067248392572723,0.042433048860591294,500,25,triangle,ghetto-squares
9614,0.7255093998955239,0.6825215834326905,0.04298781646283334,500,25,box,ghetto-squares
9615,0.7501677298518105,0.707696111424543,0.04247161842726743,500,50,Martin_et_al_2000,ghetto-squares
9616,0.749235389597253,0.7067592061453773,0.04247618345187565,500,50,triangle,ghetto-squares
9617,0.7254348003750966,0.6826850338412809,0.04274976653381568,500,50,box,ghetto-squares
9618,0.9410546654297657,0.8415974955416526,0.09945716988811304,100,25,Martin_et_al_2000,ghetto-squares
9619,0.940005184728464,0.841075705060737,0.09892947966772692,100,25,triangle,ghetto-squares
9620,0.9137579921760072,0.8325310833456141,0.08122690883039307,100,25,box,ghetto-squares
9621,0.9400360433995222,0.8426549146992365,0.0973811287002857,100,50,Martin_et_al_2000,ghetto-squares
9622,0.9389700519046913,0.8418873419627884,0.09708270994190293,100,50,triangle,ghetto-squares
9623,0.9121161890730608,0.8337777720174153,0.07833841705564548,100,50,box,ghetto-squares
9624,0.8865920678949423,0.8102742036278926,0.07631786426704967,150,25,Martin_et_al_2000,ghetto-squares
9625,0.8850364948296544,0.8093961755231557,0.07564031930649873,150,25,triangle,ghetto-squares
9626,0.8489531008830467,0.7950430383860094,0.053910062497037226,150,25,box,ghetto-squares
9627,0.8860488263962785,0.8101170387883282,0.07593178760795027,150,50,Martin_et_al_2000,ghetto-squares
9628,0.8844176139043973,0.8091604060794607,0.07525720782493661,150,50,triangle,ghetto-squares
9629,0.8481288298773306,0.7963578488070691,0.05177098107026157,150,50,box,ghetto-squares
9630,0.8433992985480763,0.7824924976230679,0.06090680092500833,200,25,Martin_et_al_2000,ghetto-squares
9631,0.8421050111339053,0.7816071019650829,0.06049790916882247,200,25,triangle,ghetto-squares
9632,0.8178140482815904,0.7664882096612395,0.051325838620350894,200,25,box,ghetto-squares
9633,0.8434521408683073,0.7826084729827852,0.06084366788552209,200,50,Martin_et_al_2000,ghetto-squares
9634,0.8421458117746702,0.781718890050199,0.06042692172447117,200,50,triangle,ghetto-squares
9635,0.8179436243989215,0.7679775934323649,0.04996603096655661,200,50,box,ghetto-squares
9636,0.8157330749356249,0.7614337902201994,0.054299284715425444,250,25,Martin_et_al_2000,ghetto-squares
9637,0.8147814285633714,0.7605403490361048,0.054241079527266645,250,25,triangle,ghetto-squares
9638,0.7984677130439888,0.7439849638819689,0.054482749162019894,250,25,box,ghetto-squares
9639,0.8157116290228572,0.7615010389032217,0.05421059011963547,250,50,Martin_et_al_2000,ghetto-squares
9640,0.8147642833525272,0.7605801926280495,0.05418409072447761,250,50,triangle,ghetto-squares
9641,0.7981043420136769,0.7455288586517439,0.05257548336193296,250,50,box,ghetto-squares
9642,0.7979053566573255,0.7445744280464766,0.05333092861084898,300,25,Martin_et_al_2000,ghetto-squares
9643,0.7970799198728828,0.7436434923416197,0.0534364275312631,300,25,triangle,ghetto-squares
9644,0.7812590862623332,0.721843681342822,0.05941540491951125,300,25,box,ghetto-squares
9645,0.7979280497881391,0.7445098272782388,0.05341822250990036,300,50,Martin_et_al_2000,ghetto-squares
9646,0.7971051432364487,0.7435661442562567,0.05353899898019199,300,50,triangle,ghetto-squares
9647,0.7806719370784587,0.7220607514159423,0.05861118566251644,300,50,box,ghetto-squares
9648,0.7741015122086897,0.7144383781291588,0.059663134079530944,400,25,Martin_et_al_2000,ghetto-squares
9649,0.7735759926199124,0.7134048696051261,0.06017112301478633,400,25,triangle,ghetto-squares
9650,0.7564894394535344,0.6889957263121677,0.06749371314136676,400,25,box,ghetto-squares
9651,0.7741542729078172,0.7144371828220428,0.059717090085774416,400,50,Martin_et_al_2000,ghetto-squares
9652,0.7736208793243582,0.713410112008467,0.060210767315891145,400,50,triangle,ghetto-squares
9653,0.7563594852360551,0.689503226351635,0.06685625888442015,400,50,box,ghetto-squares
9654,0.7573578876403698,0.6900529688416828,0.06730491879868705,500,25,Martin_et_al_2000,ghetto-squares
9655,0.7567306743076708,0.6892502330284791,0.06748044127919173,500,25,triangle,ghetto-squares
9656,0.7391651372137452,0.6697206545230374,0.0694444826907078,500,25,box,ghetto-squares
9657,0.7573705205019127,0.6900558492817558,0.06731467122015689,500,50,Martin_et_al_2000,ghetto-squares
9658,0.756739689333704,0.6892542432446512,0.06748544608905271,500,50,triangle,ghetto-squares
9659,0.7388567747253897,0.6698418442651812,0.06901493046020846,500,50,box,ghetto-squares
9660,0.9448944809181339,0.8500328675846287,0.09486161333350518,100,25,Martin_et_al_2000,ghetto-squares
9661,0.943897917241414,0.8494789751762848,0.09441894206512924,100,25,triangle,ghetto-squares
9662,0.9191275500820094,0.8402407466495477,0.07888680343246168,100,25,box,ghetto-squares
9663,0.9448146689786774,0.8510413435346832,0.0937733254439942,100,50,Martin_et_al_2000,ghetto-squares
9664,0.9438708842885356,0.8505198439935838,0.09335104029495178,100,50,triangle,ghetto-squares
9665,0.918924140917238,0.842393088852086,0.07653105206515198,100,50,box,ghetto-squares
9666,0.8950445030950238,0.820381614224472,0.07466288887055184,150,25,Martin_et_al_2000,ghetto-squares
9667,0.8936773238564797,0.8196060250797716,0.07407129877670804,150,25,triangle,ghetto-squares
9668,0.8629874581374608,0.8072388195687429,0.05574863856871792,150,25,box,ghetto-squares
9669,0.8950044039046341,0.8202370554649228,0.07476734843971133,150,50,Martin_et_al_2000,ghetto-squares
9670,0.8935820556910401,0.819470579186934,0.0741114765041061,150,50,triangle,ghetto-squares
9671,0.8629053241376413,0.8091820870706595,0.05372323706698179,150,50,box,ghetto-squares
9672,0.8577184295089103,0.7984114244579565,0.059307005050953765,200,25,Martin_et_al_2000,ghetto-squares
9673,0.8565889113976713,0.7976668200692175,0.05892209132845383,200,25,triangle,ghetto-squares
9674,0.835076477534338,0.7834971547538487,0.05157932278048927,200,25,box,ghetto-squares
9675,0.857684002677255,0.798516732333655,0.05916727034359992,200,50,Martin_et_al_2000,ghetto-squares
9676,0.8565710230504727,0.7977415441918052,0.05882947885866752,200,50,triangle,ghetto-squares
9677,0.8345936769913936,0.7846098721218384,0.049983804869555226,200,50,box,ghetto-squares
9678,0.8335231580532179,0.7812496423296404,0.05227351572357741,250,25,Martin_et_al_2000,ghetto-squares
9679,0.8326258520404508,0.7805632885623724,0.05206256347807836,250,25,triangle,ghetto-squares
9680,0.8174949718374894,0.7670055844415808,0.05048938739590858,250,25,box,ghetto-squares
9681,0.8336115969938982,0.781239867737269,0.05237172925662925,250,50,Martin_et_al_2000,ghetto-squares
9682,0.8327001317436435,0.7805581220860864,0.05214200965755711,250,50,triangle,ghetto-squares
9683,0.8178555796181397,0.7676691212671876,0.050186458350952146,250,50,box,ghetto-squares
9684,0.8173250878761669,0.7682963929739272,0.04902869490223971,300,25,Martin_et_al_2000,ghetto-squares
9685,0.8166260775973222,0.7676862495500267,0.048939828047295464,300,25,triangle,ghetto-squares
9686,0.8010719921653967,0.7525440380343398,0.04852795413105693,300,25,box,ghetto-squares
9687,0.8173684156758495,0.7682966218378615,0.04907179383798799,300,50,Martin_et_al_2000,ghetto-squares
9688,0.8166765351000782,0.7676982506199126,0.04897828448016561,300,50,triangle,ghetto-squares
9689,0.8010321683551559,0.7537375353645275,0.047294632990628416,300,50,box,ghetto-squares
9690,0.7943856887318974,0.7477429079125475,0.046642780819349916,400,25,Martin_et_al_2000,ghetto-squares
9691,0.7937000413349791,0.7470375786088883,0.04666246272609076,400,25,triangle,ghetto-squares
9692,0.7772469962533901,0.7285888947456203,0.048658101507769835,400,25,box,ghetto-squares
9693,0.7944597148320753,0.7477226409578288,0.046737073874246526,400,50,Martin_et_al_2000,ghetto-squares
9694,0.793794248386551,0.7470217707279057,0.04677247765864534,400,50,triangle,ghetto-squares
9695,0.7777965477776556,0.7294412964672794,0.04835525131037621,400,50,box,ghetto-squares
9696,0.7763654655401981,0.7306298988519613,0.04573556668823686,500,25,Martin_et_al_2000,ghetto-squares
9697,0.7756106780753099,0.7299446064177522,0.04566607165755776,500,25,triangle,ghetto-squares
9698,0.7584629028504526,0.7092976114595047,0.04916529139094794,500,25,box,ghetto-squares
9699,0.7764042530120135,0.7306593199103557,0.045744933101657836,500,50,Martin_et_al_2000,ghetto-squares
9700,0.7756491979515849,0.7299828028817116,0.045666395069873356,500,50,triangle,ghetto-squares
9701,0.7584127365957894,0.7096919791530436,0.04872075744274584,500,50,box,ghetto-squares
9702,0.9420600919870084,0.8621016290590109,0.07995846292799746,100,25,Martin_et_al_2000,ghetto-squares
9703,0.9409973028917724,0.8616693699773117,0.07932793291446072,100,25,triangle,ghetto-squares
9704,0.9153412795458062,0.853628635368209,0.06171264417759725,100,25,box,ghetto-squares
9705,0.9422835068291966,0.8621569310400794,0.0801265757891172,100,50,Martin_et_al_2000,ghetto-squares
9706,0.9412765988208764,0.8617325479003811,0.07954405092049532,100,50,triangle,ghetto-squares
9707,0.9132795777043157,0.853381668600997,0.059897909103318714,100,50,box,ghetto-squares
9708,0.8895171901174718,0.8348167725252367,0.054700417592235095,150,25,Martin_et_al_2000,ghetto-squares
9709,0.8880407992283083,0.8340453310390256,0.05399546818928269,150,25,triangle,ghetto-squares
9710,0.8524384063257141,0.8191402692539079,0.03329813707180618,150,25,box,ghetto-squares
9711,0.8894649980437744,0.8347343359457746,0.054730662097999816,150,50,Martin_et_al_2000,ghetto-squares
9712,0.8880302359618812,0.8339388528494579,0.05409138311242334,150,50,triangle,ghetto-squares
9713,0.8526529894873506,0.8186852863354945,0.033967703151856043,150,50,box,ghetto-squares
9714,0.8473210009335657,0.8088797411737231,0.03844125975984258,200,25,Martin_et_al_2000,ghetto-squares
9715,0.8459859217781432,0.807943456007697,0.03804246577044623,200,25,triangle,ghetto-squares
9716,0.8211301743756156,0.7887125752778769,0.03241759909773878,200,25,box,ghetto-squares
9717,0.8471480563567602,0.8088517794357123,0.03829627692104787,200,50,Martin_et_al_2000,ghetto-squares
9718,0.8458104696535447,0.8079247145584916,0.0378857550950531,200,50,triangle,ghetto-squares
9719,0.821438729921322,0.787890031831511,0.03354869808981109,200,50,box,ghetto-squares
9720,0.8192310830230616,0.7873034315457355,0.031927651477326124,250,25,Martin_et_al_2000,ghetto-squares
9721,0.8182504344074755,0.7864140667258454,0.03183636768163012,250,25,triangle,ghetto-squares
9722,0.8000113868733815,0.7673476718500556,0.03266371502332588,250,25,box,ghetto-squares
9723,0.8193488857691146,0.7872908420026394,0.03205804376647514,250,50,Martin_et_al_2000,ghetto-squares
9724,0.8183426421127292,0.7864238300819328,0.031918812030796384,250,50,triangle,ghetto-squares
9725,0.7994159762303704,0.7672192451005363,0.03219673112983412,250,50,box,ghetto-squares
9726,0.800628262693666,0.7710479051695578,0.02958035752410826,300,25,Martin_et_al_2000,ghetto-squares
9727,0.7997195743370534,0.7702998475541557,0.029419726782897726,300,25,triangle,ghetto-squares
9728,0.7833785149781353,0.7530960186251892,0.03028249635294611,300,25,box,ghetto-squares
9729,0.8006133831673135,0.7710770478293586,0.029536335337954855,300,50,Martin_et_al_2000,ghetto-squares
9730,0.7997292072497606,0.7703369375933308,0.029392269656429826,300,50,triangle,ghetto-squares
9731,0.7830270171176308,0.7530583728365214,0.029968644281109347,300,50,box,ghetto-squares
9732,0.7747618748793552,0.747255328898842,0.027506545980513164,400,25,Martin_et_al_2000,ghetto-squares
9733,0.7739459672976873,0.7465535105116278,0.027392456786059505,400,25,triangle,ghetto-squares
9734,0.7570243985773015,0.7278434132358154,0.029180985341486165,400,25,box,ghetto-squares
9735,0.7747625449150424,0.7472962996384342,0.027466245276608126,400,50,Martin_et_al_2000,ghetto-squares
9736,0.7739364461823585,0.7466007086230252,0.027335737559333273,400,50,triangle,ghetto-squares
9737,0.7570885587741204,0.7277483406803569,0.029340218093763526,400,50,box,ghetto-squares
9738,0.7553249493925347,0.7272107618430159,0.028114187549518777,500,25,Martin_et_al_2000,ghetto-squares
9739,0.754432105821587,0.7265478900971647,0.027884215724422345,500,25,triangle,ghetto-squares
9740,0.7351428547990113,0.7081029383687232,0.027039916430288136,500,25,box,ghetto-squares
9741,0.7553586651883246,0.7272429280265297,0.02811573716179494,500,50,Martin_et_al_2000,ghetto-squares
9742,0.754472325681306,0.7265664839428652,0.027905841738440795,500,50,triangle,ghetto-squares
9743,0.7349121764021467,0.7077996647526452,0.02711251164950146,500,50,box,ghetto-squares
9744,0.9392868378072419,0.8486159227179818,0.09067091508926006,100,25,Martin_et_al_2000,ghetto-squares
9745,0.9381391350800589,0.8479358100424396,0.0902033250376193,100,25,triangle,ghetto-squares
9746,0.9112450620594952,0.834528223173773,0.07671683888572223,100,25,box,ghetto-squares
9747,0.9386529110558763,0.8493366697916345,0.08931624126424187,100,50,Martin_et_al_2000,ghetto-squares
9748,0.9374997164804081,0.8485521225677933,0.08894759391261475,100,50,triangle,ghetto-squares
9749,0.9108027626706532,0.8328600254908696,0.07794273717978362,100,50,box,ghetto-squares
9750,0.8808481088478907,0.811728602393666,0.06911950645422471,150,25,Martin_et_al_2000,ghetto-squares
9751,0.8791224509641504,0.8107279695494173,0.06839448141473314,150,25,triangle,ghetto-squares
9752,0.8420297196549603,0.7913482107701327,0.050681508884827586,150,25,box,ghetto-squares
9753,0.8808245737456438,0.8118976917592167,0.06892688198642716,150,50,Martin_et_al_2000,ghetto-squares
9754,0.879037132696658,0.8108609849721833,0.06817614772447467,150,50,triangle,ghetto-squares
9755,0.8431599196171664,0.7909627637137607,0.05219715590340568,150,50,box,ghetto-squares
9756,0.8337595242783684,0.7806306415183967,0.05312888275997174,200,25,Martin_et_al_2000,ghetto-squares
9757,0.8323163040076567,0.7796264513700782,0.052689852637578416,200,25,triangle,ghetto-squares
9758,0.8087283831051882,0.7595382547624926,0.04919012834269565,200,25,box,ghetto-squares
9759,0.833570522945362,0.7805776622754583,0.05299286066990372,200,50,Martin_et_al_2000,ghetto-squares
9760,0.832188314420535,0.779517414793238,0.052670899627296985,200,50,triangle,ghetto-squares
